"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"3748","2.00","4122","19","111","86","76","21","2017-01-04 13:57:38"
"3749","2.00","4123","19","112","87","84","91","2017-01-04 13:57:39"
"3750","2.00","4124","19","112","86","70","23","2017-01-04 13:57:40"
"3751","2.00","4125","19","112","86","81","20","2017-01-04 13:57:41"
"3752","2.00","4126","19","114","86","70","21","2017-01-04 13:57:42"
"3753","2.00","4127","19","112","86","82","20","2017-01-04 13:57:45"
"3754","2.00","4128","19","114","86","83","21","2017-01-04 13:57:46"
"3755","2.00","4129","19","114","86","81","84","2017-01-04 13:57:47"
"3756","2.00","4130","19","114","86","80","20","2017-01-04 13:57:49"
"3757","2.00","4131","19","114","86","81","398","2017-01-04 13:57:51"
"3758","2.00","4132","19","114","86","89","23","2017-01-04 13:57:53"
"3759","2.00","4133","19","114","86","78","25","2017-01-04 13:57:55"
"3760","2.00","4134","19","114","86","79","263","2017-01-04 13:57:57"
"3761","2.00","4135","19","114","86","77","25","2017-01-04 13:57:59"
"3762","2.00","4136","19","112","86","74","25","2017-01-04 13:58:00"
"3763","2.00","4137","19","114","87","71","52","2017-01-04 13:58:01"
"3764","2.00","4138","19","110","87","70","36","2017-01-04 13:58:01"
"3765","2.00","4139","19","114","86","75","61","2017-01-04 13:58:02"
"3766","2.00","4140","19","117","86","75","20","2017-01-04 13:58:04"
"3767","2.00","4141","19","114","87","75","235","2017-01-04 13:58:05"
"3768","2.00","4142","19","114","86","74","44","2017-01-04 13:58:06"
"3769","2.00","4143","19","114","87","74","25","2017-01-04 13:58:07"
"3770","2.00","4144","19","114","87","74","25","2017-01-04 13:58:08"
"3771","2.00","4145","19","114","86","77","481","2017-01-04 13:58:09"
"3772","2.00","4146","19","114","86","71","160","2017-01-04 13:58:11"
"3773","2.00","4147","19","111","86","80","20","2017-01-04 13:58:12"
"3774","2.00","4148","19","114","86","76","20","2017-01-04 13:58:12"
"3775","2.00","4149","19","114","86","81","20","2017-01-04 13:58:14"
"3776","2.00","4150","19","114","86","73","256","2017-01-04 13:58:15"
"3777","2.00","4151","19","112","86","72","20","2017-01-04 13:58:16"
"3778","2.00","4152","19","112","86","81","44","2017-01-04 13:58:16"
"3779","2.00","4153","19","110","86","73","202","2017-01-04 13:58:17"
"3780","2.00","4154","19","114","86","82","192","2017-01-04 13:58:19"
"3781","2.00","4155","19","115","86","77","36","2017-01-04 13:58:21"
"3782","2.00","4156","19","114","87","70","20","2017-01-04 13:58:22"
"3783","2.00","4157","19","114","86","78","20","2017-01-04 13:58:24"
"3784","2.00","4158","19","114","86","72","122","2017-01-04 13:58:26"
"3785","2.00","4159","19","112","86","70","29","2017-01-04 13:58:28"
"3786","2.00","4160","19","114","86","81","56","2017-01-04 13:58:30"
"3787","2.00","4161","19","114","86","80","20","2017-01-04 13:58:30"
"3788","2.00","4162","19","114","86","79","17","2017-01-04 13:58:31"
"3789","2.00","4163","19","112","86","81","28","2017-01-04 13:58:32"
"3790","2.00","4164","19","114","86","71","20","2017-01-04 13:58:34"
"3791","2.00","4165","19","112","86","70","20","2017-01-04 13:58:34"
"3792","2.00","4166","19","114","86","74","386","2017-01-04 13:58:35"
"3793","2.00","4167","19","112","87","85","20","2017-01-04 13:58:36"
"3794","2.00","4168","19","112","86","84","25","2017-01-04 13:58:37"
"3795","2.00","4169","19","114","86","79","20","2017-01-04 13:58:39"
"3796","2.00","4170","19","112","86","75","254","2017-01-04 13:58:41"
"3797","2.00","4171","19","114","87","75","44","2017-01-04 13:58:42"
"3798","2.00","4172","19","114","86","71","132","2017-01-04 13:58:44"
"3799","2.00","4173","19","114","87","78","20","2017-01-04 13:58:46"
"3800","2.00","4174","19","114","87","79","25","2017-01-04 13:58:48"
"3801","2.00","4175","19","114","86","86","95","2017-01-04 13:58:49"
"3802","2.00","4176","19","112","86","81","160","2017-01-04 13:58:49"
"3803","2.00","4177","19","112","87","80","25","2017-01-04 13:58:51"
"3804","2.00","4178","19","112","86","76","86","2017-01-04 13:58:53"
"3805","2.00","4179","19","114","86","78","43","2017-01-04 13:58:54"
"3806","2.00","4180","19","111","86","79","25","2017-01-04 13:58:55"
"3807","2.00","4181","19","112","86","76","20","2017-01-04 13:58:56"
"3808","2.00","4182","19","112","87","69","371","2017-01-04 13:58:57"
"3809","2.00","4183","19","114","86","74","20","2017-01-04 13:59:00"
"3810","2.00","4184","19","114","86","77","23","2017-01-04 13:59:02"
"3811","2.00","4185","19","114","86","74","53","2017-01-04 13:59:02"
"3812","2.00","4186","19","114","86","74","20","2017-01-04 13:59:05"
"3813","2.00","4187","19","114","86","70","20","2017-01-04 13:59:05"
"3814","2.00","4188","19","115","87","78","388","2017-01-04 13:59:07"
"3815","2.00","4189","19","114","87","74","20","2017-01-04 13:59:09"
"3816","2.00","4190","19","112","86","82","53","2017-01-04 13:59:09"
"3817","2.00","4191","19","112","86","74","20","2017-01-04 13:59:11"
"3818","2.00","4192","19","115","86","77","20","2017-01-04 13:59:13"
"3819","2.00","4193","19","114","87","75","20","2017-01-04 13:59:14"
"3820","2.00","4194","19","114","87","79","20","2017-01-04 13:59:14"
"3821","2.00","4195","19","114","86","78","286","2017-01-04 13:59:15"
"3822","2.00","4196","19","112","87","79","37","2017-01-04 13:59:16"
"3823","2.00","4197","19","114","87","79","20","2017-01-04 13:59:18"
"3824","2.00","4198","19","112","86","71","83","2017-01-04 13:59:19"
"3825","2.00","4199","19","112","86","84","41","2017-01-04 13:59:21"
"3826","2.00","4200","19","112","87","72","43","2017-01-04 13:59:22"
"3827","2.00","4201","19","114","86","65","254","2017-01-04 13:59:23"
"3828","2.00","4202","19","114","86","73","24","2017-01-04 13:59:24"
"3829","2.00","4203","19","110","86","80","164","2017-01-04 13:59:25"
"3830","2.00","4204","19","112","86","71","44","2017-01-04 13:59:27"
"3831","2.00","4205","19","114","86","82","20","2017-01-04 13:59:27"
"3832","2.00","4206","19","112","86","76","78","2017-01-04 13:59:28"
"3833","2.00","4207","19","114","87","66","185","2017-01-04 13:59:29"
"3834","2.00","4208","19","112","86","78","363","2017-01-04 13:59:31"
"3835","2.00","4209","19","114","87","72","21","2017-01-04 13:59:32"
"3836","2.00","4210","19","114","87","70","23","2017-01-04 13:59:34"
"3837","2.00","4211","19","114","86","65","47","2017-01-04 13:59:34"
"3838","2.00","4212","19","114","86","70","39","2017-01-04 13:59:36"
"3839","2.00","4213","19","114","86","75","133","2017-01-04 13:59:39"
"3840","2.00","4215","19","114","87","65","48","2017-01-04 13:59:41"
"3841","2.00","4217","19","112","86","79","257","2017-01-04 13:59:46"
"3842","2.00","4218","19","114","86","80","125","2017-01-04 13:59:48"
"3843","2.00","4219","19","114","86","85","389","2017-01-04 13:59:49"
"3844","2.00","4220","19","114","87","77","102","2017-01-04 13:59:50"
"3845","2.00","4221","19","114","87","76","20","2017-01-04 13:59:50"
"3846","2.00","4222","19","114","86","85","54","2017-01-04 13:59:51"
"3847","2.00","4223","19","114","86","77","44","2017-01-04 13:59:51"
"3848","2.00","4224","19","114","86","76","20","2017-01-04 13:59:52"
"3849","2.00","4225","19","112","86","79","31","2017-01-04 13:59:53"
"3850","2.00","4226","19","112","86","85","147","2017-01-04 13:59:53"
"3851","2.00","4227","19","115","86","71","93","2017-01-04 13:59:55"
"3852","2.00","4228","19","114","86","67","62","2017-01-04 13:59:56"
"3853","2.00","4229","19","115","86","72","57","2017-01-04 13:59:57"
"3854","2.00","4230","19","117","86","78","21","2017-01-04 13:59:58"
"3855","2.00","4231","19","112","86","72","60","2017-01-04 13:59:59"
"3856","2.00","4232","19","111","86","67","40","2017-01-04 14:00:00"
"3857","2.00","4233","19","114","86","68","245","2017-01-04 14:00:01"
"3858","2.00","4234","19","114","86","74","41","2017-01-04 14:00:03"
"3859","2.00","4235","19","114","87","81","22","2017-01-04 14:00:04"
"3860","2.00","4236","19","111","86","85","35","2017-01-04 14:00:06"
"3861","2.00","4237","19","111","86","76","41","2017-01-04 14:00:08"
"3862","2.00","4238","19","114","86","75","31","2017-01-04 14:00:09"
"3863","2.00","4239","19","112","86","83","83","2017-01-04 14:00:09"
"3864","2.00","4240","19","115","87","78","125","2017-01-04 14:00:11"
"3865","2.00","4241","19","114","86","71","215","2017-01-04 14:00:11"
"3866","2.00","4242","19","115","85","81","93","2017-01-04 14:00:14"
"3867","2.00","4243","19","112","86","82","31","2017-01-04 14:00:15"
"3868","2.00","4244","19","114","86","72","32","2017-01-04 14:00:16"
"3869","2.00","4245","19","114","86","78","36","2017-01-04 14:00:16"
"3870","2.00","4246","19","114","86","70","47","2017-01-04 14:00:18"
"3871","2.00","4247","19","114","86","75","60","2017-01-04 14:00:19"
"3872","2.00","4248","19","112","87","70","109","2017-01-04 14:00:22"
"3873","2.00","4249","19","114","86","69","48","2017-01-04 14:00:23"
"3874","2.00","4250","19","114","86","75","42","2017-01-04 14:00:24"
"3875","2.00","4251","19","114","86","77","16","2017-01-04 14:00:26"
"3876","2.00","4252","19","114","87","78","39","2017-01-04 14:00:28"
"3877","2.00","4253","19","112","87","79","60","2017-01-04 14:00:30"
"3878","2.00","4254","19","114","86","82","20","2017-01-04 14:00:32"
"3879","2.00","4255","19","114","86","62","17","2017-01-04 14:00:33"
"3880","2.00","4256","19","114","86","70","109","2017-01-04 14:00:35"
"3881","2.00","4257","19","114","86","82","20","2017-01-04 14:00:37"
"3882","2.00","4258","19","114","86","82","476","2017-01-04 14:00:39"
"3883","2.00","4259","19","114","86","89","242","2017-01-04 14:00:41"
"3884","2.00","4260","19","114","86","79","256","2017-01-04 14:00:43"
"3885","2.00","4261","19","112","86","83","44","2017-01-04 14:00:46"
"3886","2.00","4262","19","114","86","71","20","2017-01-04 14:00:46"
"3887","2.00","4263","19","114","87","77","44","2017-01-04 14:00:47"
"3888","2.00","4264","19","114","87","85","20","2017-01-04 14:00:49"
"3889","2.00","4265","19","114","86","72","41","2017-01-04 14:00:50"
"3890","2.00","4266","19","114","86","75","98","2017-01-04 14:00:50"
"3891","2.00","4267","19","114","87","65","41","2017-01-04 14:00:52"
"3892","2.00","4268","19","114","87","89","20","2017-01-04 14:00:54"
"3893","2.00","4269","19","115","87","81","20","2017-01-04 14:00:55"
"3894","2.00","4270","19","112","86","79","24","2017-01-04 14:00:56"
"3895","2.00","4271","19","114","86","87","60","2017-01-04 14:00:58"
"3896","2.00","4272","19","114","86","79","20","2017-01-04 14:01:00"
"3897","2.00","4273","19","111","86","80","364","2017-01-04 14:01:01"
"3898","2.00","4274","19","112","86","80","225","2017-01-04 14:01:03"
"3899","2.00","4275","19","114","86","67","44","2017-01-04 14:01:06"
"3900","2.00","4276","19","112","86","77","19","2017-01-04 14:01:08"
"3901","2.00","4277","19","114","86","82","20","2017-01-04 14:01:08"
"3902","2.00","4278","19","112","86","62","16","2017-01-04 14:01:10"
"3903","2.00","4279","19","114","86","80","318","2017-01-04 14:01:11"
"3904","2.00","4280","19","114","86","82","20","2017-01-04 14:01:13"
"3905","2.00","4281","19","112","87","82","20","2017-01-04 14:01:14"
"3906","2.00","4282","19","114","86","81","138","2017-01-04 14:01:15"
"3907","2.00","4283","19","114","86","85","82","2017-01-04 14:01:17"
"3908","2.00","4284","19","112","86","68","77","2017-01-04 14:01:17"
"3909","2.00","4285","19","114","87","70","20","2017-01-04 14:01:19"
"3910","2.00","4286","19","111","86","80","75","2017-01-04 14:01:21"
"3911","2.00","4287","19","115","86","87","19","2017-01-04 14:01:23"
"3912","2.00","4288","19","114","86","73","20","2017-01-04 14:01:23"
"3913","2.00","4289","19","112","86","80","57","2017-01-04 14:01:24"
"3914","2.00","4290","19","114","87","75","20","2017-01-04 14:01:25"
"3915","2.00","4291","19","112","86","82","20","2017-01-04 14:01:27"
"3916","2.00","4292","19","112","86","77","44","2017-01-04 14:01:28"
"3917","2.00","4293","19","114","86","76","51","2017-01-04 14:01:29"
"3918","2.00","4294","19","112","86","77","101","2017-01-04 14:01:31"
"3919","2.00","4295","19","114","86","73","20","2017-01-04 14:01:31"
"3920","2.00","4296","19","115","86","77","20","2017-01-04 14:01:32"
"3921","2.00","4297","19","114","86","69","371","2017-01-04 14:01:33"
"3922","2.00","4298","19","114","86","77","22","2017-01-04 14:01:34"
"3923","2.00","4299","19","115","86","79","379","2017-01-04 14:01:35"
"3924","2.00","4300","19","114","86","71","20","2017-01-04 14:01:36"
"3925","2.00","4301","19","114","86","69","20","2017-01-04 14:01:37"
"3926","2.00","4302","19","112","86","70","47","2017-01-04 14:01:38"
"3927","2.00","4303","19","114","85","67","44","2017-01-04 14:01:40"
"3928","2.00","4304","19","115","86","73","193","2017-01-04 14:01:41"
"3929","2.00","4305","19","114","87","80","516","2017-01-04 14:01:43"
"3930","2.00","4306","19","111","86","81","20","2017-01-04 14:01:45"
"3931","2.00","4307","19","114","87","76","20","2017-01-04 14:01:47"
"3932","2.00","4308","19","112","86","71","19","2017-01-04 14:01:48"
"3933","2.00","4309","19","112","87","84","223","2017-01-04 14:01:49"
"3934","2.00","4310","19","114","86","74","20","2017-01-04 14:01:51"
"3935","2.00","4311","19","114","86","70","137","2017-01-04 14:01:51"
"3936","2.00","4312","19","112","86","79","44","2017-01-04 14:01:52"
"3937","2.00","4313","19","114","86","84","44","2017-01-04 14:01:53"
"3938","2.00","4314","19","112","86","88","19","2017-01-04 14:01:54"
"3939","2.00","4315","19","114","87","84","436","2017-01-04 14:01:55"
"3940","2.00","4316","19","114","86","75","269","2017-01-04 14:01:57"
"3941","2.00","4317","19","114","86","77","21","2017-01-04 14:01:58"
"3942","2.00","4318","19","114","87","81","20","2017-01-04 14:02:00"
"3943","2.00","4319","19","112","86","69","42","2017-01-04 14:02:00"
"3944","2.00","4320","19","114","86","75","54","2017-01-04 14:02:02"
"3945","2.00","4321","19","112","86","63","93","2017-01-04 14:02:04"
"3946","2.00","4322","19","111","86","77","47","2017-01-04 14:02:04"
"3947","2.00","4323","19","114","86","63","20","2017-01-04 14:02:05"
"3948","2.00","4324","19","114","86","74","105","2017-01-04 14:02:07"
"3949","2.00","4325","19","114","86","73","37","2017-01-04 14:02:07"
"3950","2.00","4326","19","112","86","83","22","2017-01-04 14:02:08"
"3951","2.00","4327","19","114","86","76","479","2017-01-04 14:02:09"
"3952","2.00","4328","19","117","86","75","145","2017-01-04 14:02:11"
"3953","2.00","4329","19","114","86","67","142","2017-01-04 14:02:13"
"3954","2.00","4330","19","114","86","76","22","2017-01-04 14:02:14"
"3955","2.00","4331","19","112","86","86","19","2017-01-04 14:02:15"
"3956","2.00","4332","19","114","86","73","20","2017-01-04 14:02:17"
"3957","2.00","4333","19","114","86","76","302","2017-01-04 14:02:19"
"3958","2.00","4334","19","114","86","60","171","2017-01-04 14:02:20"
"3959","2.00","4335","19","112","87","86","20","2017-01-04 14:02:22"
"3960","2.00","4336","19","114","86","86","187","2017-01-04 14:02:23"
"3961","2.00","4337","19","114","87","81","22","2017-01-04 14:02:25"
"3962","2.00","4338","19","111","87","78","67","2017-01-04 14:02:27"
"3963","2.00","4339","19","114","86","76","18","2017-01-04 14:02:28"
"3964","2.00","4340","19","114","86","78","20","2017-01-04 14:02:29"
"3965","2.00","4341","19","114","87","79","371","2017-01-04 14:02:31"
"3966","2.00","4342","19","114","86","72","425","2017-01-04 14:02:33"
"3967","2.00","4343","19","114","86","76","93","2017-01-04 14:02:35"
"3968","2.00","4344","19","114","86","74","22","2017-01-04 14:02:36"
"3969","2.00","4345","19","112","88","70","82","2017-01-04 14:02:38"
"3970","2.00","4346","19","114","86","71","16","2017-01-04 14:02:40"
"3971","2.00","4347","19","115","86","73","409","2017-01-04 14:02:41"
"3972","2.00","4348","19","114","86","78","164","2017-01-04 14:02:43"
"3973","2.00","4349","19","114","87","81","27","2017-01-04 14:02:44"
"3974","2.00","4351","19","114","90","75","20","2017-01-04 14:02:46"
"3975","2.00","4352","19","112","87","81","652","2017-01-04 14:02:47"
"3976","2.00","4353","19","114","87","68","22","2017-01-04 14:02:49"
"3977","2.00","4354","19","112","86","72","200","2017-01-04 14:02:52"
"3978","2.00","4355","19","112","87","73","116","2017-01-04 14:02:52"
"3979","2.00","4356","19","114","87","77","59","2017-01-04 14:02:54"
"3980","2.00","4357","19","112","86","80","172","2017-01-04 14:02:56"
"3981","2.00","4358","19","114","86","87","20","2017-01-04 14:02:57"
"3982","2.00","4359","19","114","86","73","148","2017-01-04 14:02:59"
"3983","2.00","4360","19","114","87","81","57","2017-01-04 14:03:00"
"3984","2.00","4361","19","112","86","74","32","2017-01-04 14:03:01"
"3985","2.00","4362","19","112","86","75","195","2017-01-04 14:03:01"
"3986","2.00","4363","19","112","87","80","171","2017-01-04 14:03:02"
"3987","2.00","4364","19","114","87","84","50","2017-01-04 14:03:02"
"3988","2.00","4366","19","114","86","78","99","2017-01-04 14:03:06"
"3989","2.00","4367","19","114","86","78","19","2017-01-04 14:03:07"
"3990","2.00","4368","19","114","86","80","95","2017-01-04 14:03:08"
"3991","2.00","4370","19","114","91","78","461","2017-01-04 14:03:11"
"3992","2.00","4371","19","114","87","77","297","2017-01-04 14:03:14"
"3993","2.00","4372","19","114","87","80","202","2017-01-04 14:03:16"
"3994","2.00","4373","19","112","86","77","60","2017-01-04 14:03:18"
"3995","2.00","4374","19","114","87","79","39","2017-01-04 14:03:18"
"3996","2.00","4375","19","114","86","78","53","2017-01-04 14:03:20"
"3997","2.00","4376","19","114","87","74","228","2017-01-04 14:03:21"
"3998","2.00","4377","19","107","86","73","20","2017-01-04 14:03:22"
"3999","2.00","4378","19","112","86","67","21","2017-01-04 14:03:24"
"4000","2.00","4379","19","112","87","78","36","2017-01-04 14:03:24"
"4001","2.00","4380","19","114","87","79","20","2017-01-04 14:03:26"
"4002","2.00","4381","19","115","86","82","118","2017-01-04 14:03:27"
"4003","2.00","4382","19","114","86","68","19","2017-01-04 14:03:28"
"4004","2.00","4383","19","114","86","83","336","2017-01-04 14:03:29"
"4005","2.00","4384","19","111","86","78","232","2017-01-04 14:03:31"
"4006","2.00","4385","19","112","87","79","129","2017-01-04 14:03:32"
"4007","2.00","4386","19","112","86","74","51","2017-01-04 14:03:34"
"4008","2.00","4387","19","114","86","75","145","2017-01-04 14:03:35"
"4009","2.00","4388","19","112","87","77","19","2017-01-04 14:03:37"
"4010","2.00","4389","19","114","86","76","162","2017-01-04 14:03:37"
"4011","2.00","4390","19","114","86","85","338","2017-01-04 14:03:39"
"4012","2.00","4391","19","114","86","74","88","2017-01-04 14:03:40"
"4013","2.00","4392","19","114","86","71","65","2017-01-04 14:03:41"
"4014","2.00","4393","19","112","86","76","20","2017-01-04 14:03:42"
"4015","2.00","4394","19","114","86","83","69","2017-01-04 14:03:43"
"4016","2.00","4395","19","114","86","70","20","2017-01-04 14:03:43"
"4017","2.00","4396","19","114","86","81","45","2017-01-04 14:03:44"
"4018","2.00","4397","19","112","86","80","83","2017-01-04 14:03:44"
"4019","2.00","4398","19","112","86","77","44","2017-01-04 14:03:45"
"4020","2.00","4399","19","112","86","70","19","2017-01-04 14:03:46"
"4021","2.00","4400","19","112","86","86","43","2017-01-04 14:03:49"
"4022","2.00","4401","19","111","86","73","230","2017-01-04 14:03:50"
"4023","2.00","4402","19","114","86","83","125","2017-01-04 14:03:52"
"4024","2.00","4403","19","115","86","71","20","2017-01-04 14:03:54"
"4025","2.00","4404","19","114","86","85","44","2017-01-04 14:03:55"
"4026","2.00","4405","19","114","87","75","72","2017-01-04 14:03:56"
"4027","2.00","4406","19","114","86","80","20","2017-01-04 14:03:58"
"4028","2.00","4407","19","114","87","65","77","2017-01-04 14:04:00"
"4029","2.00","4408","19","114","86","73","20","2017-01-04 14:04:00"
"4030","2.00","4409","19","114","87","77","53","2017-01-04 14:04:02"
"4031","2.00","4410","19","112","86","82","77","2017-01-04 14:04:04"
"4032","2.00","4411","19","114","86","73","240","2017-01-04 14:04:06"
"4033","2.00","4412","19","112","87","76","82","2017-01-04 14:04:07"
"4034","2.00","4413","19","112","86","76","301","2017-01-04 14:04:09"
"4035","2.00","4414","19","114","86","72","87","2017-01-04 14:04:10"
"4036","2.00","4415","19","111","89","80","33","2017-01-04 14:04:11"
"4037","2.00","4416","19","114","86","74","38","2017-01-04 14:04:12"
"4038","2.00","4417","19","114","86","82","107","2017-01-04 14:04:12"
"4039","2.00","4418","19","112","86","65","24","2017-01-04 14:04:13"
"4040","2.00","4419","19","112","86","86","48","2017-01-04 14:04:14"
"4041","2.00","4420","19","110","86","69","19","2017-01-04 14:04:15"
"4042","2.00","4421","19","114","86","83","20","2017-01-04 14:04:17"
"4043","2.00","4422","19","112","86","59","177","2017-01-04 14:04:17"
"4044","2.00","4423","19","114","86","77","20","2017-01-04 14:04:19"
"4045","2.00","4424","19","112","86","74","70","2017-01-04 14:04:20"
"4046","2.00","4425","19","115","87","79","61","2017-01-04 14:04:22"
"4047","2.00","4426","19","115","87","61","208","2017-01-04 14:04:23"
"4048","2.00","4427","19","112","86","76","97","2017-01-04 14:04:25"
"4049","2.00","4428","19","112","86","74","500","2017-01-04 14:04:27"
"4050","2.00","4429","19","114","86","73","20","2017-01-04 14:04:30"
"4051","2.00","4430","19","115","87","80","22","2017-01-04 14:04:30"
"4052","2.00","4431","19","115","86","63","174","2017-01-04 14:04:31"
"4053","2.00","4432","19","112","86","77","20","2017-01-04 14:04:32"
"4054","2.00","4433","19","114","86","79","24","2017-01-04 14:04:34"
"4055","2.00","4434","19","112","86","76","16","2017-01-04 14:04:35"
"4056","2.00","4435","19","114","86","59","19","2017-01-04 14:04:36"
"4057","2.00","4436","19","114","86","75","48","2017-01-04 14:04:37"
"4058","2.00","4437","19","114","86","72","19","2017-01-04 14:04:39"
"4059","2.00","4438","19","112","86","79","20","2017-01-04 14:04:39"
"4060","2.00","4439","19","114","86","74","29","2017-01-04 14:04:41"
"4061","2.00","4440","19","112","87","78","20","2017-01-04 14:04:44"
"4062","2.00","4441","19","112","86","71","20","2017-01-04 14:04:44"
"4063","2.00","4442","19","114","86","72","196","2017-01-04 14:04:46"
"4064","2.00","4443","19","114","86","77","43","2017-01-04 14:04:47"
"4065","2.00","4444","19","114","86","89","19","2017-01-04 14:04:48"
"4066","2.00","4445","19","114","86","76","121","2017-01-04 14:04:48"
"4067","2.00","4446","19","114","87","72","20","2017-01-04 14:04:50"
"4068","2.00","4447","19","112","86","68","20","2017-01-04 14:04:52"
"4069","2.00","4448","19","114","86","65","20","2017-01-04 14:04:53"
"4070","2.00","4449","19","112","85","73","22","2017-01-04 14:04:54"
"4071","2.00","4450","19","114","87","74","27","2017-01-04 14:04:56"
"4072","2.00","4451","19","114","86","74","20","2017-01-04 14:04:56"
"4073","2.00","4452","19","114","87","81","212","2017-01-04 14:04:57"
"4074","2.00","4453","19","114","86","72","20","2017-01-04 14:04:58"
"4075","2.00","4454","19","114","86","73","15","2017-01-04 14:05:00"
"4076","2.00","4455","19","115","86","69","44","2017-01-04 14:05:01"
"4077","2.00","4456","19","114","87","77","350","2017-01-04 14:05:03"
"4078","2.00","4457","19","114","86","81","74","2017-01-04 14:05:05"
"4079","2.00","4458","19","114","86","86","78","2017-01-04 14:05:06"
"4080","2.00","4459","19","114","86","82","92","2017-01-04 14:05:07"
"4081","2.00","4460","19","114","87","82","56","2017-01-04 14:05:10"
"4082","2.00","4461","19","111","87","73","226","2017-01-04 14:05:11"
"4083","2.00","4462","19","112","87","73","20","2017-01-04 14:05:13"
"4084","2.00","4463","19","112","86","68","20","2017-01-04 14:05:14"
"4085","2.00","4464","19","114","86","73","650","2017-01-04 14:05:16"
"4086","2.00","4465","19","114","86","77","24","2017-01-04 14:05:17"
"4087","2.00","4466","19","115","86","79","20","2017-01-04 14:05:18"
"4088","2.00","4467","19","112","86","71","175","2017-01-04 14:05:19"
"4089","2.00","4468","19","114","87","68","18","2017-01-04 14:05:20"
"4090","2.00","4469","19","114","86","80","20","2017-01-04 14:05:21"
"4091","2.00","4470","19","114","86","81","20","2017-01-04 14:05:23"
"4092","2.00","4471","19","112","86","79","20","2017-01-04 14:05:25"
"4093","2.00","4472","19","112","86","68","24","2017-01-04 14:05:26"
"4094","2.00","4473","19","114","87","73","83","2017-01-04 14:05:27"
"4095","2.00","4474","19","114","86","82","44","2017-01-04 14:05:29"
"4096","2.00","4475","19","112","87","73","349","2017-01-04 14:05:29"
"4097","2.00","4476","19","112","86","83","21","2017-01-04 14:05:31"
"4098","2.00","4477","19","114","86","79","276","2017-01-04 14:05:33"
"4099","2.00","4478","19","112","86","81","20","2017-01-04 14:05:35"
"4100","2.00","4479","19","114","86","83","33","2017-01-04 14:05:36"
"4101","2.00","4480","19","114","87","78","20","2017-01-04 14:05:36"
"4102","2.00","4481","19","111","85","79","405","2017-01-04 14:05:37"
"4103","2.00","4482","19","114","86","77","24","2017-01-04 14:05:38"
"4104","2.00","4483","19","112","86","73","24","2017-01-04 14:05:40"
"4105","2.00","4484","19","114","86","82","20","2017-01-04 14:05:40"
"4106","2.00","4485","19","114","86","74","144","2017-01-04 14:05:41"
"4107","2.00","4486","19","114","86","81","113","2017-01-04 14:05:43"
"4108","2.00","4487","19","114","88","64","19","2017-01-04 14:05:45"
"4109","2.00","4488","19","114","86","83","16","2017-01-04 14:05:46"
"4110","2.00","4489","19","114","86","77","16","2017-01-04 14:05:47"
"4111","2.00","4490","19","114","87","82","20","2017-01-04 14:05:48"
"4112","2.00","4491","19","115","87","70","20","2017-01-04 14:05:48"
"4113","2.00","4492","19","112","86","82","60","2017-01-04 14:05:50"
"4114","2.00","4493","19","112","86","77","280","2017-01-04 14:05:51"
"4115","2.00","4494","19","114","86","78","20","2017-01-04 14:05:53"
"4116","2.00","4495","19","112","86","80","36","2017-01-04 14:05:55"
"4117","2.00","4496","19","115","87","77","17","2017-01-04 14:05:56"
"4118","2.00","4497","19","112","86","84","43","2017-01-04 14:05:57"
"4119","2.00","4498","19","114","86","75","44","2017-01-04 14:05:58"
"4120","2.00","4499","19","114","87","69","16","2017-01-04 14:05:58"
"4121","2.00","4500","19","114","86","72","238","2017-01-04 14:05:59"
"4122","2.00","4501","19","114","86","82","20","2017-01-04 14:06:00"
"4123","2.00","4502","19","112","86","75","35","2017-01-04 14:06:00"
"4124","2.00","4503","19","112","86","83","20","2017-01-04 14:06:02"
"4125","2.00","4504","19","115","86","81","22","2017-01-04 14:06:03"
"4126","2.00","4505","19","114","87","76","36","2017-01-04 14:06:06"
"4127","2.00","4506","19","114","86","71","19","2017-01-04 14:06:07"
"4128","2.00","4507","19","114","86","74","36","2017-01-04 14:06:09"
"4129","2.00","4508","19","115","87","81","47","2017-01-04 14:06:11"
"4130","2.00","4509","19","115","86","78","44","2017-01-04 14:06:12"
"4131","2.00","4510","19","112","86","84","87","2017-01-04 14:06:14"
"4132","2.00","4511","19","114","86","88","61","2017-01-04 14:06:17"
"4133","2.00","4512","19","112","86","78","93","2017-01-04 14:06:19"
"4134","2.00","4513","19","112","86","75","17","2017-01-04 14:06:21"
"4135","2.00","4514","19","114","86","71","358","2017-01-04 14:06:21"
"4136","2.00","4515","19","112","86","73","66","2017-01-04 14:06:23"
"4137","2.00","4516","19","114","87","76","46","2017-01-04 14:06:26"
"4138","2.00","4517","19","114","86","80","19","2017-01-04 14:06:28"
"4139","2.00","4518","19","112","86","77","87","2017-01-04 14:06:28"
"4140","2.00","4519","19","112","87","86","22","2017-01-04 14:06:30"
"4141","2.00","4520","19","114","87","73","197","2017-01-04 14:06:32"
"4142","2.00","4521","19","112","87","79","19","2017-01-04 14:06:34"
"4143","2.00","4522","19","114","86","78","67","2017-01-04 14:06:36"
"4144","2.00","4523","19","115","86","93","54","2017-01-04 14:06:37"
"4145","2.00","4524","19","114","86","81","600","2017-01-04 14:06:39"
"4146","2.00","4525","19","114","85","82","130","2017-01-04 14:06:41"
