"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1262","2.00","1503","20","115","87","72","80","2017-01-06 11:44:26"
"1263","2.00","1504","20","115","86","78","23","2017-01-06 11:44:28"
"1264","2.00","1505","20","115","86","78","1155","2017-01-06 11:44:29"
"1265","2.00","1506","20","114","87","71","97","2017-01-06 11:44:31"
"1266","2.00","1507","20","112","87","79","191","2017-01-06 11:44:33"
"1267","2.00","1508","20","114","86","69","222","2017-01-06 11:44:35"
"1268","2.00","1509","20","114","86","68","23","2017-01-06 11:44:37"
"1269","2.00","1510","20","114","86","77","49","2017-01-06 11:44:40"
"1270","2.00","1511","20","114","86","71","39","2017-01-06 11:44:42"
"1271","2.00","1512","20","114","87","71","43","2017-01-06 11:44:42"
"1272","2.00","1514","20","114","86","87","23","2017-01-06 11:44:46"
"1273","2.00","1515","20","115","85","83","23","2017-01-06 11:44:48"
"1274","2.00","1516","20","115","85","90","23","2017-01-06 11:44:49"
"1275","2.00","1517","20","112","85","80","621","2017-01-06 11:44:51"
"1276","2.00","1518","20","114","86","90","246","2017-01-06 11:44:53"
"1277","2.00","1519","20","114","86","81","558","2017-01-06 11:44:55"
"1278","2.00","1520","20","114","86","87","23","2017-01-06 11:44:57"
"1279","2.00","1521","20","115","86","85","192","2017-01-06 11:44:59"
"1280","2.00","1522","20","112","86","89","25","2017-01-06 11:45:00"
"1281","2.00","1523","20","115","86","87","990","2017-01-06 11:45:01"
"1282","2.00","1524","20","115","86","90","910","2017-01-06 11:45:03"
"1283","2.00","1525","20","117","86","90","1283","2017-01-06 11:45:05"
"1284","2.00","1526","20","114","86","83","202","2017-01-06 11:45:07"
"1285","2.00","1527","20","115","86","93","111","2017-01-06 11:45:08"
"1286","2.00","1528","20","114","86","83","48","2017-01-06 11:45:10"
"1287","2.00","1529","20","114","85","88","1090","2017-01-06 11:45:11"
"1288","2.00","1530","20","114","85","90","717","2017-01-06 11:45:13"
"1289","2.00","1531","20","115","86","77","22","2017-01-06 11:45:14"
"1290","2.00","1532","20","115","86","84","1277","2017-01-06 11:45:17"
"1291","2.00","1533","20","115","86","75","245","2017-01-06 11:45:19"
"1292","2.00","1534","20","112","86","80","597","2017-01-06 11:45:21"
"1293","2.00","1535","20","111","86","78","22","2017-01-06 11:45:22"
"1294","2.00","1536","20","114","86","74","1035","2017-01-06 11:45:23"
"1295","2.00","1537","20","114","86","84","35","2017-01-06 11:45:24"
"1296","2.00","1538","20","115","86","84","78","2017-01-06 11:45:26"
"1297","2.00","1539","20","114","86","74","380","2017-01-06 11:45:27"
"1298","2.00","1541","20","114","87","67","225","2017-01-06 11:45:31"
"1299","2.00","1542","20","115","87","76","334","2017-01-06 11:45:33"
"1300","2.00","1543","20","115","86","76","39","2017-01-06 11:45:34"
"1301","2.00","1544","20","114","86","84","39","2017-01-06 11:45:36"
"1302","2.00","1545","20","114","86","77","1059","2017-01-06 11:45:37"
"1303","2.00","1546","20","114","85","87","161","2017-01-06 11:45:39"
"1304","2.00","1547","20","114","87","77","23","2017-01-06 11:45:41"
"1305","2.00","1548","20","112","86","81","44","2017-01-06 11:45:42"
"1306","2.00","1549","20","114","87","74","267","2017-01-06 11:45:43"
"1307","2.00","1550","20","114","86","82","57","2017-01-06 11:45:45"
"1308","2.00","1551","20","114","86","74","651","2017-01-06 11:45:47"
"1309","2.00","1552","20","114","86","82","995","2017-01-06 11:45:49"
"1310","2.00","1553","20","114","86","84","1207","2017-01-06 11:45:51"
"1311","2.00","1554","20","115","86","84","22","2017-01-06 11:45:52"
"1312","2.00","1555","20","114","85","82","786","2017-01-06 11:45:53"
"1313","2.00","1556","20","114","86","81","135","2017-01-06 11:45:56"
"1314","2.00","1557","20","115","86","75","210","2017-01-06 11:45:57"
"1315","2.00","1558","20","114","87","81","968","2017-01-06 11:45:59"
"1316","2.00","1559","20","114","86","68","31","2017-01-06 11:46:00"
"1317","2.00","1560","20","112","86","91","171","2017-01-06 11:46:01"
"1318","2.00","1561","20","115","86","78","18","2017-01-06 11:46:02"
"1319","2.00","1562","20","115","86","88","356","2017-01-06 11:46:03"
"1320","2.00","1563","20","115","85","84","23","2017-01-06 11:46:04"
"1321","2.00","1564","20","115","86","80","73","2017-01-06 11:46:05"
"1322","2.00","1565","20","115","85","87","176","2017-01-06 11:46:07"
"1323","2.00","1566","20","115","86","86","175","2017-01-06 11:46:09"
"1324","2.00","1567","20","115","86","84","50","2017-01-06 11:46:11"
"1325","2.00","1568","20","114","86","84","20","2017-01-06 11:46:14"
"1326","2.00","1569","20","115","86","85","601","2017-01-06 11:46:15"
"1327","2.00","1570","20","114","85","76","890","2017-01-06 11:46:17"
"1328","2.00","1571","20","112","85","82","77","2017-01-06 11:46:19"
"1329","2.00","1572","20","115","85","76","363","2017-01-06 11:46:21"
"1330","2.00","1574","20","114","86","92","39","2017-01-06 11:46:24"
"1331","2.00","1575","20","115","86","86","1011","2017-01-06 11:46:25"
"1332","2.00","1576","20","115","86","78","749","2017-01-06 11:46:27"
"1333","2.00","1577","20","115","85","83","25","2017-01-06 11:46:28"
"1334","2.00","1578","20","115","87","73","30","2017-01-06 11:46:29"
"1335","2.00","1579","20","115","86","84","23","2017-01-06 11:46:31"
"1336","2.00","1580","20","121","86","85","77","2017-01-06 11:46:33"
"1337","2.00","1581","20","115","85","85","666","2017-01-06 11:46:35"
"1338","2.00","1582","20","115","86","86","23","2017-01-06 11:46:36"
"1339","2.00","1583","20","115","86","85","23","2017-01-06 11:46:36"
"1340","2.00","1585","20","117","86","85","23","2017-01-06 11:46:37"
"1341","2.00","1586","20","115","86","74","1195","2017-01-06 11:46:39"
"1342","2.00","1587","20","115","86","80","69","2017-01-06 11:46:42"
"1343","2.00","1588","20","114","86","74","21","2017-01-06 11:46:42"
"1344","2.00","1589","20","115","86","83","170","2017-01-06 11:46:43"
"1345","2.00","1590","20","115","85","86","882","2017-01-06 11:46:45"
"1346","2.00","1592","20","115","85","86","507","2017-01-06 11:46:49"
"1347","2.00","1593","20","114","85","87","1190","2017-01-06 11:46:51"
"1348","2.00","1594","20","114","86","84","23","2017-01-06 11:46:53"
"1349","2.00","1595","20","112","86","82","335","2017-01-06 11:46:55"
"1350","2.00","1596","20","115","86","77","45","2017-01-06 11:46:57"
"1351","2.00","1597","20","115","85","82","972","2017-01-06 11:46:59"
"1352","2.00","1599","20","114","86","77","23","2017-01-06 11:47:02"
"1353","2.00","1600","20","115","86","78","968","2017-01-06 11:47:03"
"1354","2.00","1601","20","114","86","70","132","2017-01-06 11:47:05"
"1355","2.00","1602","20","115","87","79","79","2017-01-06 11:47:06"
"1356","2.00","1603","20","111","86","85","713","2017-01-06 11:47:07"
"1357","2.00","1604","20","114","87","91","22","2017-01-06 11:47:08"
"1358","2.00","1605","20","114","85","83","190","2017-01-06 11:47:09"
"1359","2.00","1606","20","114","86","86","470","2017-01-06 11:47:11"
"1360","2.00","1607","20","114","86","88","457","2017-01-06 11:47:13"
"1361","2.00","1608","20","115","85","85","61","2017-01-06 11:47:14"
"1362","2.00","1609","20","114","86","82","183","2017-01-06 11:47:15"
"1363","2.00","1610","20","111","86","70","1126","2017-01-06 11:47:17"
"1364","2.00","1611","20","115","86","91","753","2017-01-06 11:47:19"
"1365","2.00","1612","20","115","86","77","20","2017-01-06 11:47:21"
"1366","2.00","1613","20","114","87","73","38","2017-01-06 11:47:23"
"1367","2.00","1614","20","114","86","81","968","2017-01-06 11:47:25"
"1368","2.00","1616","20","114","88","69","435","2017-01-06 11:47:29"
"1369","2.00","1617","20","114","87","75","215","2017-01-06 11:47:31"
"1370","2.00","1618","20","115","87","69","76","2017-01-06 11:47:33"
"1371","2.00","1619","20","111","87","80","20","2017-01-06 11:47:35"
"1372","2.00","1620","20","114","87","79","366","2017-01-06 11:47:37"
"1373","2.00","1621","20","115","87","67","23","2017-01-06 11:47:39"
"1374","2.00","1622","20","114","86","75","882","2017-01-06 11:47:41"
"1375","2.00","1623","20","114","86","67","661","2017-01-06 11:47:43"
"1376","2.00","1624","20","114","86","84","20","2017-01-06 11:47:44"
"1377","2.00","1627","20","114","86","83","90","2017-01-06 11:47:48"
"1378","2.00","1628","20","115","86","68","351","2017-01-06 11:47:49"
"1379","2.00","1629","20","115","87","70","85","2017-01-06 11:47:52"
"1380","2.00","1630","20","115","87","77","1032","2017-01-06 11:47:53"
"1381","2.00","1631","20","115","86","82","842","2017-01-06 11:47:55"
"1382","2.00","1632","20","115","86","81","20","2017-01-06 11:47:57"
"1383","2.00","1633","20","114","87","77","39","2017-01-06 11:47:58"
"1384","2.00","1635","20","114","85","86","20","2017-01-06 11:48:00"
"1385","2.00","1636","20","115","85","87","451","2017-01-06 11:48:01"
"1386","2.00","1637","20","114","85","75","41","2017-01-06 11:48:03"
"1387","2.00","1638","20","114","85","87","36","2017-01-06 11:48:04"
"1388","2.00","1639","20","114","85","91","60","2017-01-06 11:48:05"
"1389","2.00","1640","20","114","85","73","24","2017-01-06 11:48:08"
"1390","2.00","1641","20","115","86","86","226","2017-01-06 11:48:09"
"1391","2.00","1642","20","114","85","83","36","2017-01-06 11:48:11"
"1392","2.00","1643","20","114","85","89","359","2017-01-06 11:48:13"
"1393","2.00","1644","20","114","85","82","63","2017-01-06 11:48:15"
"1394","2.00","1646","20","115","86","77","975","2017-01-06 11:48:19"
"1395","2.00","1648","20","115","86","80","1210","2017-01-06 11:48:23"
"1396","2.00","1649","20","115","86","87","478","2017-01-06 11:48:25"
"1397","2.00","1650","20","114","87","88","179","2017-01-06 11:48:27"
"1398","2.00","1651","20","115","86","84","484","2017-01-06 11:48:29"
"1399","2.00","1653","20","115","86","87","550","2017-01-06 11:48:33"
"1400","2.00","1654","20","114","85","91","313","2017-01-06 11:48:35"
"1401","2.00","1655","20","114","85","93","28","2017-01-06 11:48:37"
"1402","2.00","1656","20","115","86","89","26","2017-01-06 11:48:40"
"1403","2.00","1657","20","114","85","84","38","2017-01-06 11:48:40"
"1404","2.00","1658","20","115","86","79","1242","2017-01-06 11:48:43"
"1405","2.00","1659","20","114","86","86","440","2017-01-06 11:48:45"
"1406","2.00","1661","20","114","87","79","836","2017-01-06 11:48:49"
"1407","2.00","1662","20","114","86","76","717","2017-01-06 11:48:51"
"1408","2.00","1663","20","114","86","73","19","2017-01-06 11:48:54"
"1409","2.00","1665","20","115","86","79","777","2017-01-06 11:48:57"
"1410","2.00","1666","20","115","86","72","629","2017-01-06 11:48:59"
"1411","2.00","1667","20","114","86","67","812","2017-01-06 11:49:01"
"1412","2.00","1668","20","115","86","94","1089","2017-01-06 11:49:03"
"1413","2.00","1669","20","115","85","85","60","2017-01-06 11:49:05"
"1414","2.00","1670","20","114","85","80","650","2017-01-06 11:49:07"
"1415","2.00","1671","20","114","85","92","272","2017-01-06 11:49:09"
"1416","2.00","1672","20","114","86","79","23","2017-01-06 11:49:10"
"1417","2.00","1673","20","114","85","86","17","2017-01-06 11:49:12"
"1418","2.00","1674","20","114","85","78","1007","2017-01-06 11:49:13"
"1419","2.00","1675","20","115","85","81","341","2017-01-06 11:49:15"
"1420","2.00","1676","20","114","86","89","880","2017-01-06 11:49:17"
"1421","2.00","1677","20","114","85","76","809","2017-01-06 11:49:19"
"1422","2.00","1678","20","114","86","92","264","2017-01-06 11:49:21"
"1423","2.00","1679","20","114","86","81","1135","2017-01-06 11:49:23"
"1424","2.00","1680","20","115","85","87","788","2017-01-06 11:49:25"
"1425","2.00","1681","20","115","86","83","67","2017-01-06 11:49:27"
"1426","2.00","1682","20","114","86","88","585","2017-01-06 11:49:29"
"1427","2.00","1683","20","114","86","87","782","2017-01-06 11:49:31"
"1428","2.00","1684","20","114","86","81","417","2017-01-06 11:49:33"
"1429","2.00","1685","20","114","86","88","870","2017-01-06 11:49:35"
"1430","2.00","1687","20","115","86","85","867","2017-01-06 11:49:39"
"1431","2.00","1688","20","115","86","81","155","2017-01-06 11:49:41"
"1432","2.00","1689","20","114","85","87","233","2017-01-06 11:49:43"
"1433","2.00","1690","20","115","86","91","804","2017-01-06 11:49:45"
"1434","2.00","1691","20","115","86","87","1161","2017-01-06 11:49:47"
"1435","2.00","1692","20","114","86","86","537","2017-01-06 11:49:49"
"1436","2.00","1693","20","114","86","80","154","2017-01-06 11:49:51"
"1437","2.00","1694","20","115","86","80","25","2017-01-06 11:49:52"
"1438","2.00","1695","20","114","85","87","546","2017-01-06 11:49:53"
"1439","2.00","1696","20","115","86","91","1050","2017-01-06 11:49:56"
"1440","2.00","1699","20","112","86","78","19","2017-01-06 11:50:00"
"1441","2.00","1700","20","115","86","82","19","2017-01-06 11:50:02"
"1442","2.00","1701","20","112","86","87","722","2017-01-06 11:50:03"
"1443","2.00","1702","20","114","85","84","829","2017-01-06 11:50:05"
"1444","2.00","1704","20","114","85","81","17","2017-01-06 11:50:08"
"1445","2.00","1705","20","114","86","84","991","2017-01-06 11:50:09"
"1446","2.00","1706","20","110","86","92","866","2017-01-06 11:50:11"
"1447","2.00","1708","20","114","86","86","906","2017-01-06 11:50:15"
"1448","2.00","1709","20","112","86","89","634","2017-01-06 11:50:17"
"1449","2.00","1710","20","111","86","82","722","2017-01-06 11:50:19"
"1450","2.00","1712","20","115","86","86","116","2017-01-06 11:50:23"
"1451","2.00","1713","20","114","87","88","29","2017-01-06 11:50:25"
"1452","2.00","1714","20","117","86","81","23","2017-01-06 11:50:26"
"1453","2.00","1715","20","115","86","72","317","2017-01-06 11:50:27"
"1454","2.00","1716","20","114","85","86","374","2017-01-06 11:50:29"
"1455","2.00","1717","20","115","85","88","601","2017-01-06 11:50:31"
"1456","2.00","1718","20","114","85","90","331","2017-01-06 11:50:33"
"1457","2.00","1719","20","114","85","86","539","2017-01-06 11:50:35"
"1458","2.00","1720","20","115","85","81","22","2017-01-06 11:50:37"
"1459","2.00","1722","20","114","86","85","170","2017-01-06 11:50:40"
"1460","2.00","1723","20","114","86","74","25","2017-01-06 11:50:42"
"1461","2.00","1725","20","114","88","84","788","2017-01-06 11:50:45"
"1462","2.00","1726","20","114","86","81","992","2017-01-06 11:50:47"
"1463","2.00","1727","20","114","84","70","30","2017-01-06 11:50:50"
"1464","2.00","1728","20","114","86","87","194","2017-01-06 11:50:51"
"1465","2.00","1729","20","115","86","81","179","2017-01-06 11:50:53"
"1466","2.00","1730","20","115","86","67","927","2017-01-06 11:50:55"
"1467","2.00","1732","20","111","85","83","503","2017-01-06 11:50:59"
"1468","2.00","1733","20","114","85","77","225","2017-01-06 11:51:01"
"1469","2.00","1734","20","115","86","93","19","2017-01-06 11:51:02"
"1470","2.00","1735","20","115","85","85","656","2017-01-06 11:51:03"
"1471","2.00","1736","20","115","85","85","16","2017-01-06 11:51:04"
"1472","2.00","1737","20","114","85","86","22","2017-01-06 11:51:06"
"1473","2.00","1738","20","114","86","91","1119","2017-01-06 11:51:07"
"1474","2.00","1739","20","114","85","88","200","2017-01-06 11:51:09"
"1475","2.00","1740","20","115","86","86","22","2017-01-06 11:51:11"
"1476","2.00","1741","20","114","86","88","22","2017-01-06 11:51:14"
"1477","2.00","1742","20","114","86","89","390","2017-01-06 11:51:15"
"1478","2.00","1743","20","114","86","81","22","2017-01-06 11:51:16"
"1479","2.00","1745","20","112","86","87","22","2017-01-06 11:51:20"
"1480","2.00","1746","20","114","86","88","522","2017-01-06 11:51:21"
"1481","2.00","1748","20","115","85","85","38","2017-01-06 11:51:24"
"1482","2.00","1749","20","115","86","78","296","2017-01-06 11:51:25"
"1483","2.00","1750","20","120","86","77","19","2017-01-06 11:51:26"
"1484","2.00","1751","20","114","86","90","741","2017-01-06 11:51:27"
"1485","2.00","1753","20","115","86","93","22","2017-01-06 11:51:30"
"1486","2.00","1754","20","114","86","88","814","2017-01-06 11:51:31"
"1487","2.00","1755","20","115","86","77","921","2017-01-06 11:51:33"
"1488","2.00","1756","20","114","86","80","654","2017-01-06 11:51:35"
"1489","2.00","1757","20","114","85","93","882","2017-01-06 11:51:37"
"1490","2.00","1758","20","112","86","81","24","2017-01-06 11:51:39"
"1491","2.00","1760","20","114","86","80","30","2017-01-06 11:51:43"
"1492","2.00","1761","20","115","86","83","22","2017-01-06 11:51:44"
"1493","2.00","1762","20","115","86","77","991","2017-01-06 11:51:45"
"1494","2.00","1763","20","114","86","91","406","2017-01-06 11:51:47"
"1495","2.00","1764","20","115","86","79","19","2017-01-06 11:51:49"
"1496","2.00","1765","20","115","86","73","22","2017-01-06 11:51:51"
"1497","2.00","1766","20","115","86","89","1023","2017-01-06 11:51:53"
"1498","2.00","1767","20","115","86","87","22","2017-01-06 11:51:54"
"1499","2.00","1768","20","114","86","90","656","2017-01-06 11:51:55"
"1500","2.00","1770","20","115","86","90","323","2017-01-06 11:51:59"
"1501","2.00","1771","20","112","85","88","22","2017-01-06 11:52:01"
"1502","2.00","1772","20","114","86","86","600","2017-01-06 11:52:03"
"1503","2.00","1773","20","115","86","77","373","2017-01-06 11:52:05"
"1504","2.00","1774","20","115","85","84","957","2017-01-06 11:52:07"
"1505","2.00","1775","20","115","86","72","991","2017-01-06 11:52:09"
"1506","2.00","1776","20","111","87","72","1130","2017-01-06 11:52:11"
"1507","2.00","1777","20","114","86","84","22","2017-01-06 11:52:12"
"1508","2.00","1778","20","114","85","85","499","2017-01-06 11:52:13"
