"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1617","2.00","3122","20","112","81","101","1313","2016-12-29 16:33:29"
"1618","2.00","3126","20","114","81","100","37","2016-12-29 16:33:37"
"1619","2.00","3127","20","114","81","105","1032","2016-12-29 16:33:39"
"1620","2.00","3129","20","115","82","104","1236","2016-12-29 16:33:43"
"1621","2.00","3130","20","114","82","104","19","2016-12-29 16:33:45"
"1622","2.00","3132","20","115","82","105","1204","2016-12-29 16:33:49"
"1623","2.00","3133","20","115","82","103","832","2016-12-29 16:33:51"
"1624","2.00","3135","20","112","82","104","25","2016-12-29 16:33:55"
"1625","2.00","3136","20","115","81","106","1212","2016-12-29 16:33:57"
"1626","2.00","3140","20","114","81","106","423","2016-12-29 16:34:07"
"1627","2.00","3141","20","114","81","106","25","2016-12-29 16:34:09"
"1628","2.00","3143","20","115","81","107","368","2016-12-29 16:34:13"
"1629","2.00","3144","20","114","81","107","563","2016-12-29 16:34:15"
"1630","2.00","3147","20","115","81","102","634","2016-12-29 16:34:21"
"1631","2.00","3148","20","115","81","105","743","2016-12-29 16:34:23"
"1632","2.00","3149","20","115","81","104","508","2016-12-29 16:34:25"
"1633","2.00","3150","20","115","82","102","680","2016-12-29 16:34:27"
"1634","2.00","3151","20","115","81","104","532","2016-12-29 16:34:29"
"1635","2.00","3154","20","115","81","104","56","2016-12-29 16:34:33"
"1636","2.00","3155","20","115","81","101","921","2016-12-29 16:34:35"
"1637","2.00","3157","20","114","80","106","395","2016-12-29 16:34:39"
"1638","2.00","3158","20","115","81","105","715","2016-12-29 16:34:41"
"1639","2.00","3160","20","115","81","106","238","2016-12-29 16:34:45"
"1640","2.00","3161","20","115","81","105","732","2016-12-29 16:34:47"
"1641","2.00","3163","20","114","81","103","493","2016-12-29 16:34:51"
"1642","2.00","3164","20","115","81","106","387","2016-12-29 16:34:53"
"1643","2.00","3165","20","114","81","105","761","2016-12-29 16:34:55"
"1644","2.00","3166","20","115","81","105","167","2016-12-29 16:34:57"
"1645","2.00","3167","20","115","81","104","145","2016-12-29 16:34:59"
"1646","2.00","3171","20","114","81","106","1093","2016-12-29 16:35:09"
"1647","2.00","3172","20","115","81","106","785","2016-12-29 16:35:11"
"1648","2.00","3173","20","114","80","107","786","2016-12-29 16:35:13"
"1649","2.00","3175","20","114","80","107","125","2016-12-29 16:35:17"
"1650","2.00","3177","20","115","80","103","963","2016-12-29 16:35:21"
"1651","2.00","3178","20","114","80","106","965","2016-12-29 16:35:23"
"1652","2.00","3184","20","114","81","105","282","2016-12-29 16:35:37"
"1653","2.00","3185","20","112","80","104","313","2016-12-29 16:35:39"
"1654","2.00","3186","20","115","81","104","461","2016-12-29 16:35:41"
"1655","2.00","3187","20","114","80","102","526","2016-12-29 16:35:43"
"1656","2.00","3189","20","114","81","102","314","2016-12-29 16:35:45"
"1657","2.00","3190","20","114","80","104","267","2016-12-29 16:35:47"
"1658","2.00","3193","20","114","81","106","636","2016-12-29 16:35:53"
"1659","2.00","3196","20","114","81","106","180","2016-12-29 16:35:59"
"1660","2.00","3199","20","114","81","106","1025","2016-12-29 16:36:05"
"1661","2.00","3200","20","115","81","106","254","2016-12-29 16:36:07"
"1662","2.00","3201","20","115","80","107","78","2016-12-29 16:36:09"
"1663","2.00","3202","20","115","80","103","455","2016-12-29 16:36:11"
"1664","2.00","3204","20","115","81","105","517","2016-12-29 16:36:15"
"1665","2.00","3205","20","114","81","105","391","2016-12-29 16:36:17"
"1666","2.00","3207","20","115","81","104","548","2016-12-29 16:36:21"
"1667","2.00","3209","20","114","82","104","165","2016-12-29 16:36:25"
"1668","2.00","3210","20","115","81","104","860","2016-12-29 16:36:27"
"1669","2.00","3213","20","115","81","106","1191","2016-12-29 16:36:33"
"1670","2.00","3215","20","114","80","106","368","2016-12-29 16:36:37"
"1671","2.00","3216","20","115","82","107","1070","2016-12-29 16:36:39"
"1672","2.00","3217","20","114","81","104","431","2016-12-29 16:36:41"
"1673","2.00","3223","20","115","81","104","955","2016-12-29 16:36:55"
"1674","2.00","3227","20","114","81","105","454","2016-12-29 16:37:03"
"1675","2.00","3228","20","114","81","106","271","2016-12-29 16:37:05"
"1676","2.00","3229","20","115","81","101","1188","2016-12-29 16:37:07"
"1677","2.00","3234","20","114","81","104","157","2016-12-29 16:37:15"
"1678","2.00","3235","20","114","81","106","456","2016-12-29 16:37:17"
"1679","2.00","3236","20","114","81","106","297","2016-12-29 16:37:19"
"1680","2.00","3237","20","114","81","107","712","2016-12-29 16:37:21"
"1681","2.00","3239","20","115","81","106","139","2016-12-29 16:37:25"
"1682","2.00","3240","20","115","80","104","976","2016-12-29 16:37:27"
"1683","2.00","3242","20","112","81","104","1103","2016-12-29 16:37:31"
"1684","2.00","3243","20","107","81","105","372","2016-12-29 16:37:33"
"1685","2.00","3245","20","115","81","103","566","2016-12-29 16:37:39"
"1686","2.00","3248","20","115","81","103","1110","2016-12-29 16:37:45"
"1687","2.00","3250","20","117","81","104","714","2016-12-29 16:37:49"
"1688","2.00","3251","20","115","82","107","187","2016-12-29 16:37:51"
"1689","2.00","3253","20","115","81","105","25","2016-12-29 16:37:55"
"1690","2.00","3254","20","114","81","96","63","2016-12-29 16:37:57"
"1691","2.00","3255","20","115","81","106","359","2016-12-29 16:37:59"
"1692","2.00","3256","20","114","81","105","564","2016-12-29 16:38:01"
"1693","2.00","3259","20","115","81","105","649","2016-12-29 16:38:07"
"1694","2.00","3261","20","115","81","105","821","2016-12-29 16:38:11"
"1695","2.00","3263","20","114","81","104","47","2016-12-29 16:38:15"
"1696","2.00","3264","20","112","81","105","370","2016-12-29 16:38:17"
"1697","2.00","3265","20","114","81","107","647","2016-12-29 16:38:19"
"1698","2.00","3266","20","115","81","106","865","2016-12-29 16:38:21"
"1699","2.00","3267","20","115","80","106","151","2016-12-29 16:38:23"
"1700","2.00","3269","20","115","81","104","297","2016-12-29 16:38:27"
"1701","2.00","3272","20","115","81","106","1149","2016-12-29 16:38:33"
"1702","2.00","3273","20","115","81","105","249","2016-12-29 16:38:35"
"1703","2.00","3274","20","114","81","103","579","2016-12-29 16:38:37"
"1704","2.00","3276","20","114","82","100","651","2016-12-29 16:38:41"
"1705","2.00","3279","20","115","81","105","141","2016-12-29 16:38:47"
"1706","2.00","3280","20","117","81","106","172","2016-12-29 16:38:49"
"1707","2.00","3281","20","114","82","98","720","2016-12-29 16:38:51"
"1708","2.00","3282","20","115","80","102","43","2016-12-29 16:38:53"
"1709","2.00","3283","20","114","81","98","829","2016-12-29 16:38:55"
"1710","2.00","3284","20","112","81","103","699","2016-12-29 16:38:57"
"1711","2.00","3285","20","115","80","105","336","2016-12-29 16:38:59"
"1712","2.00","3286","20","115","81","105","915","2016-12-29 16:39:01"
"1713","2.00","3287","20","115","81","106","1087","2016-12-29 16:39:03"
"1714","2.00","3288","20","112","81","105","742","2016-12-29 16:39:05"
"1715","2.00","3291","20","115","81","101","659","2016-12-29 16:39:11"
"1716","2.00","3293","20","111","81","101","204","2016-12-29 16:39:15"
"1717","2.00","3294","20","114","81","104","401","2016-12-29 16:39:17"
"1718","2.00","3296","20","115","81","102","893","2016-12-29 16:39:21"
"1719","2.00","3297","20","114","82","107","241","2016-12-29 16:39:23"
"1720","2.00","3298","20","114","81","106","298","2016-12-29 16:39:25"
"1721","2.00","3300","20","117","81","102","63","2016-12-29 16:39:27"
"1722","2.00","3301","20","115","81","106","60","2016-12-29 16:39:29"
"1723","2.00","3302","20","117","81","106","564","2016-12-29 16:39:31"
"1724","2.00","3303","20","114","81","101","142","2016-12-29 16:39:33"
"1725","2.00","3304","20","115","81","106","1228","2016-12-29 16:39:35"
"1726","2.00","3305","20","115","81","103","283","2016-12-29 16:39:37"
"1727","2.00","3308","20","114","81","104","1153","2016-12-29 16:39:43"
"1728","2.00","3309","20","115","80","105","270","2016-12-29 16:39:45"
"1729","2.00","3310","20","114","81","106","898","2016-12-29 16:39:47"
"1730","2.00","3311","20","115","80","106","96","2016-12-29 16:39:49"
"1731","2.00","3317","20","115","81","104","590","2016-12-29 16:40:03"
"1732","2.00","3319","20","115","80","102","306","2016-12-29 16:40:05"
"1733","2.00","3320","20","114","81","104","25","2016-12-29 16:40:07"
"1734","2.00","3321","20","112","80","104","876","2016-12-29 16:40:09"
"1735","2.00","3322","20","115","81","106","798","2016-12-29 16:40:11"
"1736","2.00","3323","20","114","80","106","322","2016-12-29 16:40:13"
"1737","2.00","3326","20","115","81","102","25","2016-12-29 16:40:19"
"1738","2.00","3329","20","115","81","103","345","2016-12-29 16:40:23"
"1739","2.00","3330","20","115","81","104","829","2016-12-29 16:40:25"
"1740","2.00","3332","20","115","80","101","1048","2016-12-29 16:40:31"
"1741","2.00","3334","20","115","80","107","921","2016-12-29 16:40:35"
"1742","2.00","3335","20","112","80","106","455","2016-12-29 16:40:37"
"1743","2.00","3337","20","114","80","104","1158","2016-12-29 16:40:41"
"1744","2.00","3338","20","114","80","106","1376","2016-12-29 16:40:43"
"1745","2.00","3339","20","114","81","105","551","2016-12-29 16:40:45"
"1746","2.00","3340","20","115","80","106","568","2016-12-29 16:40:47"
"1747","2.00","3342","20","115","80","104","1005","2016-12-29 16:40:51"
"1748","2.00","3343","20","114","80","102","595","2016-12-29 16:40:53"
"1749","2.00","3344","20","114","81","106","198","2016-12-29 16:40:55"
"1750","2.00","3345","20","115","80","106","903","2016-12-29 16:40:57"
"1751","2.00","3353","20","115","81","107","1041","2016-12-29 16:41:15"
"1752","2.00","3354","20","115","81","105","17","2016-12-29 16:41:17"
"1753","2.00","3356","20","115","81","106","1113","2016-12-29 16:41:21"
"1754","2.00","3357","20","114","81","106","904","2016-12-29 16:41:23"
"1755","2.00","3358","20","115","82","106","533","2016-12-29 16:41:25"
"1756","2.00","3359","20","115","81","106","713","2016-12-29 16:41:27"
"1757","2.00","3362","20","115","81","104","206","2016-12-29 16:41:33"
"1758","2.00","3363","20","115","80","101","326","2016-12-29 16:41:35"
"1759","2.00","3367","20","115","81","105","556","2016-12-29 16:41:45"
"1760","2.00","3368","20","114","81","104","1019","2016-12-29 16:41:47"
"1761","2.00","3369","20","114","81","106","249","2016-12-29 16:41:49"
"1762","2.00","3371","20","114","81","102","310","2016-12-29 16:41:53"
"1763","2.00","3372","20","115","81","102","1420","2016-12-29 16:41:55"
"1764","2.00","3373","20","115","82","103","336","2016-12-29 16:41:57"
"1765","2.00","3374","20","115","81","106","513","2016-12-29 16:41:59"
"1766","2.00","3377","20","115","81","104","554","2016-12-29 16:42:05"
"1767","2.00","3379","20","115","81","107","693","2016-12-29 16:42:11"
"1768","2.00","3380","20","115","80","105","642","2016-12-29 16:42:13"
"1769","2.00","3382","20","117","80","106","620","2016-12-29 16:42:17"
"1770","2.00","3383","20","114","80","107","424","2016-12-29 16:42:19"
"1771","2.00","3384","20","115","80","104","598","2016-12-29 16:42:21"
"1772","2.00","3386","20","115","81","105","449","2016-12-29 16:42:25"
"1773","2.00","3389","20","114","81","103","269","2016-12-29 16:42:31"
"1774","2.00","3391","20","115","82","105","791","2016-12-29 16:42:35"
"1775","2.00","3393","20","115","82","103","559","2016-12-29 16:42:39"
"1776","2.00","3394","20","115","81","105","1454","2016-12-29 16:42:41"
"1777","2.00","3395","20","115","81","100","198","2016-12-29 16:42:43"
"1778","2.00","3396","20","115","81","105","900","2016-12-29 16:42:45"
"1779","2.00","3400","20","114","81","105","1213","2016-12-29 16:42:55"
"1780","2.00","3401","20","114","80","104","938","2016-12-29 16:42:57"
"1781","2.00","3402","20","114","81","106","762","2016-12-29 16:42:59"
"1782","2.00","3403","20","114","82","102","200","2016-12-29 16:43:01"
"1783","2.00","3407","20","114","81","104","1096","2016-12-29 16:43:09"
"1784","2.00","3410","20","115","81","104","80","2016-12-29 16:43:15"
"1785","2.00","3412","20","114","81","105","540","2016-12-29 16:43:21"
"1786","2.00","3415","20","115","81","103","533","2016-12-29 16:43:27"
"1787","2.00","3416","20","115","82","106","56","2016-12-29 16:43:29"
"1788","2.00","3418","20","114","81","102","813","2016-12-29 16:43:33"
"1789","2.00","3419","20","114","81","105","1181","2016-12-29 16:43:35"
"1790","2.00","3424","20","115","81","105","64","2016-12-29 16:43:45"
"1791","2.00","3425","20","112","81","105","227","2016-12-29 16:43:47"
"1792","2.00","3426","20","115","81","105","1247","2016-12-29 16:43:49"
"1793","2.00","3427","20","115","81","107","1278","2016-12-29 16:43:51"
"1794","2.00","3428","20","115","81","104","174","2016-12-29 16:43:53"
"1795","2.00","3430","20","115","81","90","267","2016-12-29 16:43:57"
"1796","2.00","3432","20","115","81","105","769","2016-12-29 16:44:03"
"1797","2.00","3437","20","115","81","101","41","2016-12-29 16:44:11"
"1798","2.00","3438","20","114","81","105","1256","2016-12-29 16:44:13"
"1799","2.00","3439","20","114","80","107","818","2016-12-29 16:44:15"
"1800","2.00","3441","20","115","80","103","1004","2016-12-29 16:44:21"
"1801","2.00","3442","20","115","81","105","20","2016-12-29 16:44:23"
"1802","2.00","3443","20","114","81","106","1115","2016-12-29 16:44:25"
"1803","2.00","3444","20","114","81","104","465","2016-12-29 16:44:27"
"1804","2.00","3450","20","115","81","104","517","2016-12-29 16:44:41"
"1805","2.00","3453","20","114","81","105","451","2016-12-29 16:44:45"
"1806","2.00","3455","20","114","82","103","633","2016-12-29 16:44:49"
"1807","2.00","3456","20","114","81","105","41","2016-12-29 16:44:51"
"1808","2.00","3459","20","117","82","104","56","2016-12-29 16:44:57"
"1809","2.00","3460","20","115","82","105","1224","2016-12-29 16:44:59"
"1810","2.00","3461","20","114","81","102","23","2016-12-29 16:45:01"
"1811","2.00","3462","20","115","82","103","68","2016-12-29 16:45:03"
"1812","2.00","3463","20","114","81","104","291","2016-12-29 16:45:05"
"1813","2.00","3464","20","115","82","104","978","2016-12-29 16:45:07"
"1814","2.00","3467","20","114","82","107","322","2016-12-29 16:45:15"
"1815","2.00","3469","20","114","83","103","219","2016-12-29 16:45:19"
"1816","2.00","3470","20","112","81","104","543","2016-12-29 16:45:21"
"1817","2.00","3474","20","115","81","103","1011","2016-12-29 16:45:29"
"1818","2.00","3475","20","114","81","106","269","2016-12-29 16:45:31"
"1819","2.00","3480","20","114","81","105","628","2016-12-29 16:45:41"
"1820","2.00","3482","20","114","82","103","943","2016-12-29 16:45:47"
"1821","2.00","3484","20","114","81","106","754","2016-12-29 16:45:53"
"1822","2.00","3485","20","114","80","107","56","2016-12-29 16:45:55"
"1823","2.00","3488","20","114","81","107","848","2016-12-29 16:46:01"
"1824","2.00","3491","20","115","81","105","831","2016-12-29 16:46:07"
"1825","2.00","3492","20","115","80","104","501","2016-12-29 16:46:09"
"1826","2.00","3493","20","114","81","106","66","2016-12-29 16:46:11"
"1827","2.00","3494","20","114","81","105","721","2016-12-29 16:46:13"
"1828","2.00","3495","20","114","81","107","495","2016-12-29 16:46:15"
"1829","2.00","3497","20","115","82","105","167","2016-12-29 16:46:17"
"1830","2.00","3498","20","115","80","103","1234","2016-12-29 16:46:19"
"1831","2.00","3499","20","115","80","105","426","2016-12-29 16:46:21"
"1832","2.00","3503","20","114","81","106","512","2016-12-29 16:46:29"
"1833","2.00","3504","20","115","81","105","464","2016-12-29 16:46:31"
"1834","2.00","3505","20","115","81","104","1113","2016-12-29 16:46:33"
"1835","2.00","3506","20","115","81","106","17","2016-12-29 16:46:35"
"1836","2.00","3507","20","114","81","104","17","2016-12-29 16:46:37"
"1837","2.00","3508","20","115","80","105","496","2016-12-29 16:46:39"
"1838","2.00","3512","20","115","81","105","411","2016-12-29 16:46:47"
"1839","2.00","3513","20","115","81","101","496","2016-12-29 16:46:49"
"1840","2.00","3517","20","114","81","103","317","2016-12-29 16:46:57"
"1841","2.00","3518","20","115","81","104","1239","2016-12-29 16:46:59"
"1842","2.00","3519","20","115","81","102","27","2016-12-29 16:47:01"
"1843","2.00","3523","20","114","80","105","879","2016-12-29 16:47:11"
"1844","2.00","3524","20","115","81","106","18","2016-12-29 16:47:13"
"1845","2.00","3525","20","114","80","105","17","2016-12-29 16:47:15"
"1846","2.00","3526","20","114","81","104","541","2016-12-29 16:47:17"
"1847","2.00","3530","20","114","81","107","505","2016-12-29 16:47:25"
"1848","2.00","3531","20","114","81","106","483","2016-12-29 16:47:27"
"1849","2.00","3532","20","115","81","105","966","2016-12-29 16:47:29"
"1850","2.00","3533","20","115","81","104","582","2016-12-29 16:47:31"
"1851","2.00","3536","20","114","81","105","26","2016-12-29 16:47:35"
"1852","2.00","3537","20","115","81","106","870","2016-12-29 16:47:37"
"1853","2.00","3541","20","115","80","107","29","2016-12-29 16:47:48"
"1854","2.00","3542","20","115","80","106","364","2016-12-29 16:47:49"
"1855","2.00","3544","20","114","81","106","98","2016-12-29 16:47:51"
"1856","2.00","3545","20","115","81","102","129","2016-12-29 16:47:53"
"1857","2.00","3552","20","115","81","106","381","2016-12-29 16:48:08"
"1858","2.00","3554","20","115","81","104","237","2016-12-29 16:48:11"
"1859","2.00","3557","20","114","81","104","925","2016-12-29 16:48:19"
"1860","2.00","3558","20","115","81","105","896","2016-12-29 16:48:21"
"1861","2.00","3559","20","115","82","100","412","2016-12-29 16:48:23"
"1862","2.00","3560","20","114","82","103","591","2016-12-29 16:48:25"
"1863","2.00","3561","20","115","82","106","246","2016-12-29 16:48:27"
"1864","2.00","3563","20","114","82","105","1011","2016-12-29 16:48:31"
"1865","2.00","3565","20","112","81","105","372","2016-12-29 16:48:35"
"1866","2.00","3569","20","111","81","106","1004","2016-12-29 16:48:43"
"1867","2.00","3572","20","114","81","105","942","2016-12-29 16:48:49"
"1868","2.00","3573","20","112","82","96","730","2016-12-29 16:48:51"
"1869","2.00","3574","20","114","81","102","1129","2016-12-29 16:48:53"
"1870","2.00","3575","20","114","81","103","1067","2016-12-29 16:48:55"
"1871","2.00","3577","20","115","81","102","1386","2016-12-29 16:48:59"
"1872","2.00","3578","20","114","81","106","1096","2016-12-29 16:49:01"
"1873","2.00","3580","20","114","81","104","756","2016-12-29 16:49:05"
"1874","2.00","3581","20","114","81","102","1240","2016-12-29 16:49:08"
"1875","2.00","3584","20","114","80","95","405","2016-12-29 16:49:13"
"1876","2.00","3586","20","115","81","106","481","2016-12-29 16:49:17"
"1877","2.00","3590","20","114","82","104","1023","2016-12-29 16:49:25"
"1878","2.00","3592","20","115","81","104","20","2016-12-29 16:49:27"
"1879","2.00","3593","20","115","81","103","465","2016-12-29 16:49:29"
"1880","2.00","3595","20","115","80","105","1015","2016-12-29 16:49:35"
"1881","2.00","3598","20","114","81","106","20","2016-12-29 16:49:39"
"1882","2.00","3600","20","114","81","100","785","2016-12-29 16:49:43"
"1883","2.00","3602","20","115","82","104","190","2016-12-29 16:49:47"
"1884","2.00","3603","20","114","82","103","669","2016-12-29 16:49:49"
"1885","2.00","3604","20","115","81","104","332","2016-12-29 16:49:51"
"1886","2.00","3605","20","115","81","106","668","2016-12-29 16:49:53"
"1887","2.00","3606","20","114","81","105","20","2016-12-29 16:49:55"
"1888","2.00","3609","20","115","81","104","1098","2016-12-29 16:50:03"
"1889","2.00","3611","20","115","81","105","715","2016-12-29 16:50:09"
"1890","2.00","3613","20","115","81","106","20","2016-12-29 16:50:14"
"1891","2.00","3615","20","112","81","105","973","2016-12-29 16:50:17"
"1892","2.00","3618","20","115","81","105","854","2016-12-29 16:50:23"
"1893","2.00","3619","20","115","81","103","417","2016-12-29 16:50:25"
"1894","2.00","3620","20","115","81","105","272","2016-12-29 16:50:27"
"1895","2.00","3621","20","115","82","100","120","2016-12-29 16:50:29"
"1896","2.00","3622","20","114","81","104","308","2016-12-29 16:50:31"
"1897","2.00","3623","20","115","81","105","529","2016-12-29 16:50:34"
"1898","2.00","3624","20","114","81","102","340","2016-12-29 16:50:36"
"1899","2.00","3626","20","114","81","103","454","2016-12-29 16:50:39"
"1900","2.00","3627","20","115","81","105","1102","2016-12-29 16:50:41"
"1901","2.00","3630","20","115","81","104","864","2016-12-29 16:50:47"
"1902","2.00","3631","20","115","81","103","1092","2016-12-29 16:50:50"
"1903","2.00","3632","20","115","81","103","22","2016-12-29 16:50:51"
"1904","2.00","3637","20","114","82","102","522","2016-12-29 16:51:01"
"1905","2.00","3639","20","114","81","105","631","2016-12-29 16:51:06"
"1906","2.00","3641","20","114","81","106","1156","2016-12-29 16:51:11"
"1907","2.00","3643","20","115","80","103","366","2016-12-29 16:51:16"
"1908","2.00","3645","20","115","81","106","1076","2016-12-29 16:51:20"
"1909","2.00","3646","20","115","81","104","449","2016-12-29 16:51:21"
"1910","2.00","3651","20","115","82","104","419","2016-12-29 16:51:34"
"1911","2.00","3652","20","114","81","104","722","2016-12-29 16:51:35"
"1912","2.00","3653","20","115","80","105","102","2016-12-29 16:51:37"
"1913","2.00","3654","20","115","81","105","19","2016-12-29 16:51:39"
"1914","2.00","3656","20","110","81","105","809","2016-12-29 16:51:44"
"1915","2.00","3658","20","114","81","107","864","2016-12-29 16:51:47"
"1916","2.00","3659","20","114","81","106","475","2016-12-29 16:51:50"
"1917","2.00","3660","20","115","81","104","442","2016-12-29 16:51:51"
"1918","2.00","3661","20","115","81","107","1012","2016-12-29 16:51:53"
"1919","2.00","3662","20","115","82","88","179","2016-12-29 16:51:55"
"1920","2.00","3665","20","114","81","104","735","2016-12-29 16:52:01"
"1921","2.00","3666","20","114","81","104","1021","2016-12-29 16:52:03"
"1922","2.00","3667","20","115","82","101","20","2016-12-29 16:52:05"
"1923","2.00","3668","20","114","82","100","1183","2016-12-29 16:52:08"
"1924","2.00","3670","20","114","82","105","239","2016-12-29 16:52:11"
"1925","2.00","3673","20","114","81","102","584","2016-12-29 16:52:18"
"1926","2.00","3674","20","115","81","101","265","2016-12-29 16:52:19"
"1927","2.00","3675","20","107","81","103","292","2016-12-29 16:52:21"
"1928","2.00","3676","20","114","81","106","702","2016-12-29 16:52:23"
"1929","2.00","3677","20","115","81","106","402","2016-12-29 16:52:26"
"1930","2.00","3682","20","112","81","104","667","2016-12-29 16:52:37"
"1931","2.00","3683","20","115","81","105","886","2016-12-29 16:52:39"
"1932","2.00","3684","20","112","81","103","16","2016-12-29 16:52:41"
"1933","2.00","3685","20","115","81","104","282","2016-12-29 16:52:43"
"1934","2.00","3686","20","114","81","101","675","2016-12-29 16:52:45"
"1935","2.00","3687","20","115","81","103","1317","2016-12-29 16:52:47"
"1936","2.00","3688","20","115","81","100","449","2016-12-29 16:52:49"
"1937","2.00","3689","20","115","81","102","1036","2016-12-29 16:52:51"
"1938","2.00","3690","20","115","81","104","933","2016-12-29 16:52:53"
"1939","2.00","3691","20","114","81","106","262","2016-12-29 16:52:55"
"1940","2.00","3692","20","114","81","103","870","2016-12-29 16:52:57"
"1941","2.00","3694","20","115","81","104","19","2016-12-29 16:53:01"
"1942","2.00","3695","20","117","81","101","644","2016-12-29 16:53:03"
"1943","2.00","3696","20","115","81","103","1002","2016-12-29 16:53:05"
"1944","2.00","3697","20","114","81","102","324","2016-12-29 16:53:07"
"1945","2.00","3700","20","114","81","103","184","2016-12-29 16:53:13"
"1946","2.00","3706","20","114","81","106","1034","2016-12-29 16:53:27"
"1947","2.00","3707","20","114","81","107","19","2016-12-29 16:53:29"
"1948","2.00","3708","20","115","81","105","582","2016-12-29 16:53:31"
"1949","2.00","3711","20","114","81","107","871","2016-12-29 16:53:37"
"1950","2.00","3713","20","115","81","106","975","2016-12-29 16:53:43"
"1951","2.00","3715","20","115","80","106","1128","2016-12-29 16:53:47"
"1952","2.00","3717","20","115","81","107","621","2016-12-29 16:53:52"
"1953","2.00","3719","20","114","81","106","394","2016-12-29 16:53:55"
"1954","2.00","3720","20","115","81","106","316","2016-12-29 16:53:57"
"1955","2.00","3723","20","114","81","106","45","2016-12-29 16:54:02"
"1956","2.00","3724","20","115","81","105","389","2016-12-29 16:54:03"
"1957","2.00","3725","20","112","81","107","508","2016-12-29 16:54:05"
"1958","2.00","3726","20","115","80","105","158","2016-12-29 16:54:07"
"1959","2.00","3727","20","117","81","107","1355","2016-12-29 16:54:10"
"1960","2.00","3730","20","115","81","106","284","2016-12-29 16:54:15"
"1961","2.00","3732","20","114","81","105","1022","2016-12-29 16:54:20"
"1962","2.00","3734","20","115","81","102","645","2016-12-29 16:54:23"
"1963","2.00","3735","20","115","82","103","256","2016-12-29 16:54:26"
"1964","2.00","3737","20","114","81","107","1494","2016-12-29 16:54:30"
"1965","2.00","3742","20","114","81","105","229","2016-12-29 16:54:39"
"1966","2.00","3744","20","115","82","104","820","2016-12-29 16:54:46"
"1967","2.00","3745","20","114","82","104","559","2016-12-29 16:54:47"
"1968","2.00","3748","20","114","81","106","500","2016-12-29 16:54:53"
"1969","2.00","3749","20","112","81","103","515","2016-12-29 16:54:56"
"1970","2.00","3751","20","115","81","103","793","2016-12-29 16:54:59"
"1971","2.00","3752","20","115","81","107","726","2016-12-29 16:55:02"
"1972","2.00","3753","20","114","81","105","996","2016-12-29 16:55:03"
"1973","2.00","3754","20","115","81","105","585","2016-12-29 16:55:06"
"1974","2.00","3755","20","115","81","98","328","2016-12-29 16:55:07"
"1975","2.00","3756","20","115","81","103","873","2016-12-29 16:55:10"
"1976","2.00","3759","20","117","81","103","642","2016-12-29 16:55:15"
"1977","2.00","3761","20","115","81","102","793","2016-12-29 16:55:19"
"1978","2.00","3766","20","114","81","105","571","2016-12-29 16:55:30"
"1979","2.00","3767","20","115","81","103","1009","2016-12-29 16:55:32"
"1980","2.00","3769","20","117","81","101","360","2016-12-29 16:55:35"
"1981","2.00","3770","20","115","82","101","369","2016-12-29 16:55:38"
"1982","2.00","3772","20","115","81","105","399","2016-12-29 16:55:41"
"1983","2.00","3774","20","114","82","105","313","2016-12-29 16:55:45"
"1984","2.00","3776","20","114","81","103","351","2016-12-29 16:55:50"
"1985","2.00","3777","20","114","81","102","414","2016-12-29 16:55:51"
"1986","2.00","3778","20","115","80","104","1082","2016-12-29 16:55:54"
"1987","2.00","3781","20","115","81","104","27","2016-12-29 16:56:01"
"1988","2.00","3782","20","115","82","105","475","2016-12-29 16:56:04"
"1989","2.00","3784","20","114","81","105","79","2016-12-29 16:56:05"
"1990","2.00","3785","20","115","81","105","975","2016-12-29 16:56:08"
"1991","2.00","3787","20","114","81","104","288","2016-12-29 16:56:14"
"1992","2.00","3788","20","117","81","105","19","2016-12-29 16:56:16"
"1993","2.00","3791","20","115","81","105","334","2016-12-29 16:56:21"
"1994","2.00","3792","20","114","82","107","440","2016-12-29 16:56:23"
"1995","2.00","3793","20","115","81","106","910","2016-12-29 16:56:25"
"1996","2.00","3796","20","114","81","102","702","2016-12-29 16:56:32"
"1997","2.00","3797","20","114","81","105","272","2016-12-29 16:56:34"
"1998","2.00","3799","20","112","81","105","141","2016-12-29 16:56:35"
"1999","2.00","3804","20","114","79","104","792","2016-12-29 16:56:47"
"2000","2.00","3805","20","115","81","96","1090","2016-12-29 16:56:50"
"2001","2.00","3806","20","111","81","105","192","2016-12-29 16:56:52"
"2002","2.00","3808","20","115","81","106","712","2016-12-29 16:56:55"
"2003","2.00","3809","20","115","81","106","354","2016-12-29 16:56:57"
"2004","2.00","3812","20","115","81","104","627","2016-12-29 16:57:03"
"2005","2.00","3819","20","114","81","107","273","2016-12-29 16:57:17"
"2006","2.00","3820","20","114","81","106","19","2016-12-29 16:57:20"
"2007","2.00","3821","20","115","81","106","586","2016-12-29 16:57:21"
"2008","2.00","3826","20","114","81","105","369","2016-12-29 16:57:31"
"2009","2.00","3828","20","114","81","103","312","2016-12-29 16:57:36"
"2010","2.00","3829","20","114","80","104","476","2016-12-29 16:57:38"
"2011","2.00","3830","20","114","80","104","895","2016-12-29 16:57:40"
"2012","2.00","3831","20","114","80","105","220","2016-12-29 16:57:41"
"2013","2.00","3832","20","115","80","105","690","2016-12-29 16:57:44"
