"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"3401","2.00","3673","19","114","85","91","23","2017-01-04 10:02:11"
"3402","2.00","3674","19","114","84","96","22","2017-01-04 10:02:12"
"3403","2.00","3675","19","120","85","92","35","2017-01-04 10:02:14"
"3404","2.00","3676","19","112","85","90","23","2017-01-04 10:02:14"
"3405","2.00","3677","19","112","85","83","26","2017-01-04 10:02:15"
"3406","2.00","3678","19","114","85","86","50","2017-01-04 10:02:17"
"3407","2.00","3679","19","114","85","87","23","2017-01-04 10:02:18"
"3408","2.00","3680","19","114","85","88","23","2017-01-04 10:02:20"
"3409","2.00","3681","19","117","85","89","32","2017-01-04 10:02:22"
"3410","2.00","3682","19","114","85","90","32","2017-01-04 10:02:22"
"3411","2.00","3683","19","112","85","84","35","2017-01-04 10:02:24"
"3412","2.00","3684","19","114","85","84","23","2017-01-04 10:02:25"
"3413","2.00","3685","19","114","85","85","25","2017-01-04 10:02:25"
"3414","2.00","3686","19","114","85","89","17","2017-01-04 10:02:26"
"3415","2.00","3687","19","114","85","86","23","2017-01-04 10:02:27"
"3416","2.00","3688","19","114","85","93","23","2017-01-04 10:02:27"
"3417","2.00","3689","19","112","85","87","25","2017-01-04 10:02:28"
"3418","2.00","3690","19","114","86","78","42","2017-01-04 10:02:29"
"3419","2.00","3691","19","114","85","91","89","2017-01-04 10:02:31"
"3420","2.00","3692","19","112","85","85","23","2017-01-04 10:02:32"
"3421","2.00","3693","19","114","85","82","23","2017-01-04 10:02:33"
"3422","2.00","3694","19","112","86","91","25","2017-01-04 10:02:34"
"3423","2.00","3695","19","114","86","90","23","2017-01-04 10:02:35"
"3424","2.00","3696","19","114","85","83","49","2017-01-04 10:02:37"
"3425","2.00","3697","19","112","86","80","23","2017-01-04 10:02:38"
"3426","2.00","3698","19","114","86","82","23","2017-01-04 10:02:38"
"3427","2.00","3699","19","112","85","92","47","2017-01-04 10:02:40"
"3428","2.00","3700","19","112","85","87","23","2017-01-04 10:02:42"
"3429","2.00","3701","19","114","85","83","39","2017-01-04 10:02:44"
"3430","2.00","3702","19","114","86","74","45","2017-01-04 10:02:45"
"3431","2.00","3703","19","115","85","89","23","2017-01-04 10:02:46"
"3432","2.00","3704","19","114","85","72","39","2017-01-04 10:02:48"
"3433","2.00","3705","19","114","85","77","23","2017-01-04 10:02:50"
"3434","2.00","3706","19","114","85","90","51","2017-01-04 10:02:52"
"3435","2.00","3707","19","114","86","91","23","2017-01-04 10:02:53"
"3436","2.00","3708","19","115","86","89","23","2017-01-04 10:02:56"
"3437","2.00","3709","19","114","85","86","39","2017-01-04 10:02:58"
"3438","2.00","3710","19","114","86","91","23","2017-01-04 10:02:59"
"3439","2.00","3711","19","112","85","84","78","2017-01-04 10:03:01"
"3440","2.00","3712","19","114","85","94","23","2017-01-04 10:03:03"
"3441","2.00","3713","19","114","86","88","23","2017-01-04 10:03:05"
"3442","2.00","3714","19","112","86","77","41","2017-01-04 10:03:06"
"3443","2.00","3715","19","111","85","88","23","2017-01-04 10:03:07"
"3444","2.00","3716","19","114","85","87","51","2017-01-04 10:03:08"
"3445","2.00","3717","19","111","85","88","23","2017-01-04 10:03:08"
"3446","2.00","3718","19","114","85","83","29","2017-01-04 10:03:08"
"3447","2.00","3719","19","114","85","84","105","2017-01-04 10:03:11"
"3448","2.00","3720","19","114","85","91","35","2017-01-04 10:03:13"
"3449","2.00","3721","19","108","86","91","23","2017-01-04 10:03:14"
"3450","2.00","3722","19","112","85","90","23","2017-01-04 10:03:16"
"3451","2.00","3723","19","112","85","91","44","2017-01-04 10:03:17"
"3452","2.00","3724","19","112","85","86","23","2017-01-04 10:03:18"
"3453","2.00","3725","19","114","85","90","47","2017-01-04 10:03:20"
"3454","2.00","3726","19","114","85","81","17","2017-01-04 10:03:21"
"3455","2.00","3727","19","114","85","89","23","2017-01-04 10:03:23"
"3456","2.00","3728","19","114","86","79","84","2017-01-04 10:03:24"
"3457","2.00","3729","19","114","86","83","23","2017-01-04 10:03:25"
"3458","2.00","3730","19","114","85","73","66","2017-01-04 10:03:27"
"3459","2.00","3731","19","115","86","83","63","2017-01-04 10:03:28"
"3460","2.00","3732","19","114","85","80","23","2017-01-04 10:03:29"
"3461","2.00","3733","19","114","85","80","23","2017-01-04 10:03:30"
"3462","2.00","3734","19","112","86","88","23","2017-01-04 10:03:31"
"3463","2.00","3735","19","114","86","85","25","2017-01-04 10:03:33"
"3464","2.00","3736","19","112","85","90","23","2017-01-04 10:03:34"
"3465","2.00","3737","19","110","86","85","56","2017-01-04 10:03:36"
"3466","2.00","3738","19","114","85","80","23","2017-01-04 10:03:36"
"3467","2.00","3739","19","112","85","93","23","2017-01-04 10:03:38"
"3468","2.00","3740","19","114","85","96","23","2017-01-04 10:03:40"
"3469","2.00","3741","19","112","85","91","23","2017-01-04 10:03:41"
"3470","2.00","3742","19","114","86","82","23","2017-01-04 10:03:42"
"3471","2.00","3743","19","115","86","85","22","2017-01-04 10:03:43"
"3472","2.00","3744","19","114","86","85","22","2017-01-04 10:03:44"
"3473","2.00","3745","19","114","86","75","23","2017-01-04 10:03:45"
"3474","2.00","3746","19","114","85","91","23","2017-01-04 10:03:47"
"3475","2.00","3747","19","112","85","85","35","2017-01-04 10:03:48"
"3476","2.00","3748","19","114","86","80","23","2017-01-04 10:03:50"
"3477","2.00","3749","19","114","85","96","23","2017-01-04 10:03:52"
"3478","2.00","3750","19","114","85","82","24","2017-01-04 10:03:54"
"3479","2.00","3751","19","114","85","90","35","2017-01-04 10:03:55"
"3480","2.00","3752","19","114","85","88","22","2017-01-04 10:03:56"
"3481","2.00","3753","19","114","84","97","19","2017-01-04 10:03:58"
"3482","2.00","3754","19","114","84","91","24","2017-01-04 10:03:59"
"3483","2.00","3755","19","114","84","97","25","2017-01-04 10:04:00"
"3484","2.00","3756","19","114","84","94","22","2017-01-04 10:04:01"
"3485","2.00","3757","19","114","85","91","22","2017-01-04 10:04:02"
"3486","2.00","3758","19","112","85","92","22","2017-01-04 10:04:03"
"3487","2.00","3759","19","114","86","83","41","2017-01-04 10:04:04"
"3488","2.00","3760","19","114","86","81","22","2017-01-04 10:04:05"
"3489","2.00","3761","19","112","85","92","22","2017-01-04 10:04:07"
"3490","2.00","3762","19","114","85","88","39","2017-01-04 10:04:08"
"3491","2.00","3763","19","112","85","87","77","2017-01-04 10:04:10"
"3492","2.00","3764","19","114","85","90","17","2017-01-04 10:04:11"
"3493","2.00","3765","19","114","86","88","35","2017-01-04 10:04:12"
"3494","2.00","3766","19","114","86","87","73","2017-01-04 10:04:14"
"3495","2.00","3767","19","114","85","92","25","2017-01-04 10:04:16"
"3496","2.00","3768","19","115","85","71","22","2017-01-04 10:04:18"
"3497","2.00","3769","19","115","85","92","23","2017-01-04 10:04:19"
"3498","2.00","3770","19","112","85","86","23","2017-01-04 10:04:20"
"3499","2.00","3771","19","114","84","86","22","2017-01-04 10:04:21"
"3500","2.00","3772","19","114","86","83","55","2017-01-04 10:04:23"
"3501","2.00","3773","19","114","85","88","55","2017-01-04 10:04:26"
"3502","2.00","3774","19","114","85","96","23","2017-01-04 10:04:28"
"3503","2.00","3775","19","114","85","88","22","2017-01-04 10:04:29"
"3504","2.00","3776","19","114","85","94","22","2017-01-04 10:04:30"
"3505","2.00","3777","19","112","85","90","41","2017-01-04 10:04:32"
"3506","2.00","3778","19","114","86","87","38","2017-01-04 10:04:34"
"3507","2.00","3779","19","112","85","87","17","2017-01-04 10:04:36"
"3508","2.00","3780","19","112","85","78","17","2017-01-04 10:04:36"
"3509","2.00","3781","19","115","85","85","39","2017-01-04 10:04:37"
"3510","2.00","3782","19","115","84","71","22","2017-01-04 10:04:38"
"3511","2.00","3783","19","117","85","79","78","2017-01-04 10:04:40"
"3512","2.00","3784","19","114","86","92","34","2017-01-04 10:04:41"
"3513","2.00","3785","19","112","85","83","17","2017-01-04 10:04:42"
"3514","2.00","3786","19","111","86","88","17","2017-01-04 10:04:43"
"3515","2.00","3787","19","114","85","73","25","2017-01-04 10:04:45"
"3516","2.00","3788","19","114","86","89","22","2017-01-04 10:04:47"
"3517","2.00","3789","19","112","85","72","17","2017-01-04 10:04:48"
"3518","2.00","3790","19","114","86","91","25","2017-01-04 10:04:49"
"3519","2.00","3791","19","114","85","91","38","2017-01-04 10:04:51"
"3520","2.00","3792","19","114","85","84","22","2017-01-04 10:04:53"
"3521","2.00","3793","19","112","86","95","23","2017-01-04 10:04:53"
"3522","2.00","3794","19","114","85","79","22","2017-01-04 10:04:55"
"3523","2.00","3795","19","115","85","90","25","2017-01-04 10:04:56"
"3524","2.00","3796","19","114","86","91","47","2017-01-04 10:04:58"
"3525","2.00","3797","19","111","85","86","25","2017-01-04 10:05:00"
"3526","2.00","3798","19","115","85","84","199","2017-01-04 10:05:01"
"3527","2.00","3799","19","114","86","80","25","2017-01-04 10:05:01"
"3528","2.00","3800","19","114","86","80","67","2017-01-04 10:05:02"
"3529","2.00","3801","19","115","85","83","25","2017-01-04 10:05:03"
"3530","2.00","3802","19","112","85","75","38","2017-01-04 10:05:04"
"3531","2.00","3803","19","112","85","91","25","2017-01-04 10:05:05"
"3532","2.00","3804","19","114","85","81","25","2017-01-04 10:05:07"
"3533","2.00","3805","19","112","85","86","25","2017-01-04 10:05:08"
"3534","2.00","3806","19","112","85","89","25","2017-01-04 10:05:10"
"3535","2.00","3807","19","112","85","88","120","2017-01-04 10:05:11"
"3536","2.00","3808","19","114","85","86","35","2017-01-04 10:05:12"
"3537","2.00","3809","19","114","85","82","58","2017-01-04 10:05:13"
"3538","2.00","3810","19","114","85","90","25","2017-01-04 10:05:15"
"3539","2.00","3811","19","114","85","90","19","2017-01-04 10:05:16"
"3540","2.00","3812","19","114","85","93","33","2017-01-04 10:05:17"
"3541","2.00","3813","19","112","85","72","25","2017-01-04 10:05:18"
"3542","2.00","3814","19","114","86","82","72","2017-01-04 10:05:19"
"3543","2.00","3815","19","114","86","82","25","2017-01-04 10:05:20"
"3544","2.00","3816","19","115","86","92","25","2017-01-04 10:05:21"
"3545","2.00","3817","19","114","86","94","24","2017-01-04 10:05:22"
"3546","2.00","3818","19","114","85","80","25","2017-01-04 10:05:23"
"3547","2.00","3819","19","115","85","94","25","2017-01-04 10:05:23"
"3548","2.00","3820","19","111","86","92","70","2017-01-04 10:05:25"
"3549","2.00","3821","19","112","86","84","68","2017-01-04 10:05:25"
"3550","2.00","3822","19","112","85","90","25","2017-01-04 10:05:28"
"3551","2.00","3823","19","114","85","89","25","2017-01-04 10:05:29"
"3552","2.00","3824","19","112","84","90","25","2017-01-04 10:05:30"
"3553","2.00","3825","19","114","85","94","25","2017-01-04 10:05:31"
"3554","2.00","3826","19","112","84","95","25","2017-01-04 10:05:32"
"3555","2.00","3827","19","112","84","87","32","2017-01-04 10:05:33"
"3556","2.00","3828","19","112","85","97","21","2017-01-04 10:05:35"
"3557","2.00","3829","19","115","85","89","25","2017-01-04 10:05:37"
"3558","2.00","3830","19","114","85","91","25","2017-01-04 10:05:38"
"3559","2.00","3831","19","112","85","90","25","2017-01-04 10:05:39"
"3560","2.00","3832","19","115","85","92","25","2017-01-04 10:05:39"
"3561","2.00","3833","19","115","85","93","25","2017-01-04 10:05:40"
"3562","2.00","3834","19","114","85","85","25","2017-01-04 10:05:43"
"3563","2.00","3835","19","114","85","92","25","2017-01-04 10:05:44"
"3564","2.00","3836","19","115","85","92","25","2017-01-04 10:05:45"
"3565","2.00","3837","19","112","83","96","51","2017-01-04 10:05:46"
"3566","2.00","3838","19","112","85","96","25","2017-01-04 10:05:48"
"3567","2.00","3839","19","114","86","88","25","2017-01-04 10:05:50"
"3568","2.00","3840","19","112","83","100","25","2017-01-04 10:05:51"
"3569","2.00","3841","19","114","84","95","25","2017-01-04 10:05:52"
"3570","2.00","3842","19","114","82","96","22","2017-01-04 10:05:53"
"3571","2.00","3843","19","114","82","103","25","2017-01-04 10:05:54"
"3572","2.00","3844","19","115","84","103","25","2017-01-04 10:05:56"
"3573","2.00","3845","19","112","83","95","25","2017-01-04 10:05:56"
"3574","2.00","3846","19","114","83","96","25","2017-01-04 10:05:58"
"3575","2.00","3847","19","114","82","101","25","2017-01-04 10:06:00"
"3576","2.00","3848","19","111","84","96","25","2017-01-04 10:06:02"
"3577","2.00","3849","19","114","85","96","25","2017-01-04 10:06:03"
"3578","2.00","3850","19","114","83","95","40","2017-01-04 10:06:03"
"3579","2.00","3851","19","112","84","89","16","2017-01-04 10:06:04"
"3580","2.00","3852","19","112","84","94","25","2017-01-04 10:06:05"
"3581","2.00","3853","19","112","85","92","25","2017-01-04 10:06:06"
"3582","2.00","3854","19","117","85","90","17","2017-01-04 10:06:07"
"3583","2.00","3855","19","114","84","91","25","2017-01-04 10:06:09"
"3584","2.00","3856","19","114","85","86","24","2017-01-04 10:06:11"
"3585","2.00","3857","19","111","85","87","25","2017-01-04 10:06:11"
"3586","2.00","3858","19","111","86","97","25","2017-01-04 10:06:12"
"3587","2.00","3859","19","112","85","97","25","2017-01-04 10:06:14"
"3588","2.00","3860","19","114","85","84","25","2017-01-04 10:06:14"
"3589","2.00","3861","19","114","85","98","25","2017-01-04 10:06:16"
"3590","2.00","3862","19","112","85","88","25","2017-01-04 10:06:18"
"3591","2.00","3863","19","114","86","82","25","2017-01-04 10:06:18"
"3592","2.00","3864","19","114","85","88","36","2017-01-04 10:06:18"
"3593","2.00","3865","19","112","84","85","25","2017-01-04 10:06:19"
"3594","2.00","3866","19","114","86","82","25","2017-01-04 10:06:19"
"3595","2.00","3867","19","115","85","81","25","2017-01-04 10:06:20"
"3596","2.00","3868","19","112","84","90","25","2017-01-04 10:06:22"
"3597","2.00","3869","19","112","84","95","25","2017-01-04 10:06:22"
"3598","2.00","3870","19","114","85","91","38","2017-01-04 10:06:23"
"3599","2.00","3871","19","114","85","83","25","2017-01-04 10:06:24"
"3600","2.00","3872","19","112","85","97","25","2017-01-04 10:06:25"
"3601","2.00","3873","19","115","84","100","25","2017-01-04 10:06:27"
"3602","2.00","3874","19","114","85","99","25","2017-01-04 10:06:27"
"3603","2.00","3875","19","114","84","94","31","2017-01-04 10:06:29"
"3604","2.00","3876","19","112","84","91","17","2017-01-04 10:06:30"
"3605","2.00","3877","19","114","85","93","25","2017-01-04 10:06:32"
"3606","2.00","3878","19","114","84","90","25","2017-01-04 10:06:33"
"3607","2.00","3879","19","114","84","90","25","2017-01-04 10:06:34"
"3608","2.00","3880","19","114","85","94","25","2017-01-04 10:06:36"
"3609","2.00","3881","19","111","85","89","25","2017-01-04 10:06:36"
"3610","2.00","3882","19","115","85","86","25","2017-01-04 10:06:37"
"3611","2.00","3883","19","114","85","98","28","2017-01-04 10:06:38"
"3612","2.00","3884","19","114","86","76","21","2017-01-04 10:06:39"
"3613","2.00","3885","19","114","85","88","21","2017-01-04 10:06:40"
"3614","2.00","3886","19","114","84","98","62","2017-01-04 10:06:41"
"3615","2.00","3887","19","112","83","101","35","2017-01-04 10:06:43"
"3616","2.00","3889","19","114","84","92","25","2017-01-04 10:06:45"
"3617","2.00","3890","19","112","87","75","38","2017-01-04 10:06:47"
"3618","2.00","3891","19","112","86","83","23","2017-01-04 10:06:48"
"3619","2.00","3892","19","112","87","66","17","2017-01-04 10:06:49"
"3620","2.00","3893","19","112","85","91","25","2017-01-04 10:06:51"
"3621","2.00","3894","19","114","83","100","25","2017-01-04 10:06:52"
"3622","2.00","3895","19","112","86","87","25","2017-01-04 10:06:53"
"3623","2.00","3896","19","114","85","92","33","2017-01-04 10:06:54"
"3624","2.00","3897","19","117","87","70","43","2017-01-04 10:06:55"
"3625","2.00","3898","19","114","86","81","47","2017-01-04 10:06:55"
"3626","2.00","3899","19","114","83","98","25","2017-01-04 10:06:56"
"3627","2.00","3900","19","114","85","89","62","2017-01-04 10:06:58"
"3628","2.00","3901","19","112","85","87","24","2017-01-04 10:06:59"
"3629","2.00","3902","19","114","85","91","40","2017-01-04 10:07:01"
"3630","2.00","3903","19","114","85","95","23","2017-01-04 10:07:03"
"3631","2.00","3904","19","112","85","92","64","2017-01-04 10:07:05"
"3632","2.00","3905","19","114","84","84","25","2017-01-04 10:07:06"
"3633","2.00","3906","19","115","84","84","39","2017-01-04 10:07:07"
"3634","2.00","3907","19","114","85","93","183","2017-01-04 10:07:09"
"3635","2.00","3908","19","114","85","85","22","2017-01-04 10:07:11"
"3636","2.00","3909","19","114","86","82","23","2017-01-04 10:07:12"
"3637","2.00","3910","19","114","85","96","22","2017-01-04 10:07:13"
"3638","2.00","3911","19","112","85","88","23","2017-01-04 10:07:15"
"3639","2.00","3912","19","114","85","82","23","2017-01-04 10:07:17"
"3640","2.00","3913","19","112","85","85","25","2017-01-04 10:07:19"
"3641","2.00","3914","19","114","85","94","23","2017-01-04 10:07:21"
"3642","2.00","3915","19","114","85","91","23","2017-01-04 10:07:23"
"3643","2.00","3916","19","115","85","88","23","2017-01-04 10:07:24"
"3644","2.00","3917","19","114","85","87","23","2017-01-04 10:07:26"
"3645","2.00","3918","19","111","85","92","64","2017-01-04 10:07:27"
"3646","2.00","3919","19","111","86","94","25","2017-01-04 10:07:27"
"3647","2.00","3920","19","114","85","89","23","2017-01-04 10:07:29"
"3648","2.00","3921","19","114","85","84","120","2017-01-04 10:07:31"
"3649","2.00","3922","19","112","84","84","23","2017-01-04 10:07:32"
"3650","2.00","3923","19","114","86","87","23","2017-01-04 10:07:33"
"3651","2.00","3924","19","114","85","80","23","2017-01-04 10:07:33"
"3652","2.00","3925","19","114","85","87","28","2017-01-04 10:07:35"
"3653","2.00","3926","19","114","85","90","25","2017-01-04 10:07:35"
"3654","2.00","3927","19","115","86","92","23","2017-01-04 10:07:36"
"3655","2.00","3928","19","112","85","92","23","2017-01-04 10:07:38"
"3656","2.00","3929","19","112","85","88","23","2017-01-04 10:07:39"
"3657","2.00","3930","19","112","86","92","23","2017-01-04 10:07:41"
"3658","2.00","3931","19","112","85","93","23","2017-01-04 10:07:42"
"3659","2.00","3932","19","112","85","94","23","2017-01-04 10:07:45"
"3660","2.00","3933","19","114","85","93","23","2017-01-04 10:07:45"
"3661","2.00","3934","19","114","85","90","23","2017-01-04 10:07:46"
"3662","2.00","3935","19","112","85","83","23","2017-01-04 10:07:47"
"3663","2.00","3936","19","112","85","94","23","2017-01-04 10:07:49"
"3664","2.00","3937","19","114","85","85","23","2017-01-04 10:07:51"
"3665","2.00","3938","19","115","85","77","23","2017-01-04 10:07:52"
"3666","2.00","3939","19","112","85","95","23","2017-01-04 10:07:54"
"3667","2.00","3940","19","115","86","87","23","2017-01-04 10:07:55"
"3668","2.00","3941","19","111","86","90","22","2017-01-04 10:07:56"
"3669","2.00","3942","19","112","85","86","37","2017-01-04 10:07:57"
"3670","2.00","3943","19","115","85","89","23","2017-01-04 10:07:58"
"3671","2.00","3944","19","114","85","85","35","2017-01-04 10:07:59"
"3672","2.00","3945","19","112","85","90","22","2017-01-04 10:07:59"
"3673","2.00","3946","19","114","85","87","17","2017-01-04 10:08:02"
"3674","2.00","3947","19","115","85","90","23","2017-01-04 10:08:02"
"3675","2.00","3948","19","114","85","91","25","2017-01-04 10:08:04"
"3676","2.00","3949","19","117","85","91","23","2017-01-04 10:08:05"
"3677","2.00","3950","19","114","86","89","23","2017-01-04 10:08:07"
"3678","2.00","3951","19","115","85","91","26","2017-01-04 10:08:09"
"3679","2.00","3952","19","112","85","87","26","2017-01-04 10:08:10"
"3680","2.00","3953","19","112","85","84","23","2017-01-04 10:08:11"
"3681","2.00","3954","19","114","85","90","23","2017-01-04 10:08:12"
"3682","2.00","3955","19","114","85","91","25","2017-01-04 10:08:13"
"3683","2.00","3956","19","111","85","88","26","2017-01-04 10:08:15"
"3684","2.00","3957","19","112","85","86","26","2017-01-04 10:08:16"
"3685","2.00","3958","19","117","85","90","23","2017-01-04 10:08:18"
"3686","2.00","3959","19","114","85","84","18","2017-01-04 10:08:20"
"3687","2.00","3960","19","114","85","90","18","2017-01-04 10:08:22"
"3688","2.00","3961","19","112","85","93","23","2017-01-04 10:08:24"
"3689","2.00","3962","19","114","85","81","32","2017-01-04 10:08:25"
"3690","2.00","3963","19","114","85","86","23","2017-01-04 10:08:26"
"3691","2.00","3964","19","112","85","92","23","2017-01-04 10:08:28"
"3692","2.00","3965","19","114","85","94","23","2017-01-04 10:08:29"
"3693","2.00","3966","19","114","86","83","24","2017-01-04 10:08:30"
"3694","2.00","3967","19","114","85","95","18","2017-01-04 10:08:31"
"3695","2.00","3968","19","114","85","90","35","2017-01-04 10:08:32"
"3696","2.00","3969","19","114","85","86","47","2017-01-04 10:08:33"
"3697","2.00","3970","19","114","85","84","26","2017-01-04 10:08:34"
"3698","2.00","3971","19","114","85","93","26","2017-01-04 10:08:36"
"3699","2.00","3972","19","114","85","97","23","2017-01-04 10:08:38"
"3700","2.00","3973","19","114","85","94","23","2017-01-04 10:08:39"
"3701","2.00","3974","19","114","85","87","32","2017-01-04 10:08:40"
"3702","2.00","3975","19","114","85","95","23","2017-01-04 10:08:42"
"3703","2.00","3976","19","112","85","87","18","2017-01-04 10:08:43"
"3704","2.00","3977","19","114","85","95","26","2017-01-04 10:08:44"
"3705","2.00","3978","19","114","85","90","23","2017-01-04 10:08:46"
"3706","2.00","3979","19","114","85","94","26","2017-01-04 10:08:47"
"3707","2.00","3980","19","112","85","82","23","2017-01-04 10:08:49"
"3708","2.00","3981","19","112","85","95","26","2017-01-04 10:08:51"
"3709","2.00","3982","19","112","84","94","23","2017-01-04 10:08:52"
"3710","2.00","3983","19","112","85","91","24","2017-01-04 10:08:54"
"3711","2.00","3984","19","111","85","90","26","2017-01-04 10:08:55"
"3712","2.00","3985","19","114","85","85","26","2017-01-04 10:08:56"
"3713","2.00","3986","19","114","86","88","113","2017-01-04 10:08:58"
"3714","2.00","3987","19","114","86","90","26","2017-01-04 10:09:00"
"3715","2.00","3988","19","114","85","82","33","2017-01-04 10:09:01"
"3716","2.00","3989","19","114","85","82","26","2017-01-04 10:09:03"
"3717","2.00","3990","19","114","85","95","26","2017-01-04 10:09:03"
"3718","2.00","3991","19","114","85","84","26","2017-01-04 10:09:04"
"3719","2.00","3992","19","114","86","94","17","2017-01-04 10:09:05"
"3720","2.00","3993","19","114","85","100","26","2017-01-04 10:09:06"
"3721","2.00","3994","19","115","85","89","24","2017-01-04 10:09:07"
"3722","2.00","3995","19","114","85","89","34","2017-01-04 10:09:08"
"3723","2.00","3996","19","115","85","87","24","2017-01-04 10:09:09"
"3724","2.00","3997","19","114","85","89","26","2017-01-04 10:09:11"
"3725","2.00","3998","19","114","85","80","26","2017-01-04 10:09:11"
"3726","2.00","3999","19","114","85","91","39","2017-01-04 10:09:12"
"3727","2.00","4000","19","112","85","89","26","2017-01-04 10:09:14"
"3728","2.00","4001","19","114","85","85","25","2017-01-04 10:09:15"
"3729","2.00","4002","19","114","85","93","26","2017-01-04 10:09:16"
"3730","2.00","4003","19","114","85","90","26","2017-01-04 10:09:17"
"3731","2.00","4004","19","114","85","90","26","2017-01-04 10:09:19"
"3732","2.00","4005","19","112","85","88","26","2017-01-04 10:09:20"
"3733","2.00","4006","19","112","86","88","26","2017-01-04 10:09:22"
"3734","2.00","4007","19","114","85","94","26","2017-01-04 10:09:24"
"3735","2.00","4008","19","112","85","88","26","2017-01-04 10:09:25"
"3736","2.00","4009","19","112","85","91","26","2017-01-04 10:09:25"
"3737","2.00","4010","19","114","84","77","26","2017-01-04 10:09:26"
"3738","2.00","4011","19","112","85","87","26","2017-01-04 10:09:28"
"3739","2.00","4012","19","114","85","91","26","2017-01-04 10:09:29"
"3740","2.00","4013","19","111","84","95","26","2017-01-04 10:09:31"
"3741","2.00","4014","19","114","85","95","51","2017-01-04 10:09:32"
"3742","2.00","4015","19","112","84","99","26","2017-01-04 10:09:33"
"3743","2.00","4016","19","114","84","98","26","2017-01-04 10:09:35"
"3744","2.00","4017","19","114","84","88","23","2017-01-04 10:09:36"
"3745","2.00","4018","19","112","85","92","26","2017-01-04 10:09:37"
"3746","2.00","4019","19","114","84","96","25","2017-01-04 10:09:37"
"3747","2.00","4020","19","112","85","93","26","2017-01-04 10:09:38"
"3748","2.00","4021","19","112","84","98","26","2017-01-04 10:09:39"
"3749","2.00","4022","19","114","83","94","26","2017-01-04 10:09:41"
"3750","2.00","4023","19","114","85","87","26","2017-01-04 10:09:42"
"3751","2.00","4024","19","114","85","95","26","2017-01-04 10:09:43"
"3752","2.00","4025","19","114","85","94","20","2017-01-04 10:09:43"
"3753","2.00","4026","19","112","85","95","26","2017-01-04 10:09:44"
"3754","2.00","4027","19","115","84","95","24","2017-01-04 10:09:45"
"3755","2.00","4028","19","112","84","96","26","2017-01-04 10:09:46"
"3756","2.00","4029","19","114","85","84","26","2017-01-04 10:09:47"
"3757","2.00","4030","19","111","85","95","23","2017-01-04 10:09:48"
"3758","2.00","4031","19","114","85","89","26","2017-01-04 10:09:48"
"3759","2.00","4032","19","114","85","85","63","2017-01-04 10:09:49"
"3760","2.00","4033","19","115","85","85","26","2017-01-04 10:09:51"
"3761","2.00","4034","19","114","85","92","26","2017-01-04 10:09:52"
"3762","2.00","4035","19","111","85","92","26","2017-01-04 10:09:53"
"3763","2.00","4036","19","114","85","91","23","2017-01-04 10:09:53"
"3764","2.00","4037","19","112","84","90","41","2017-01-04 10:09:55"
"3765","2.00","4038","19","112","85","92","26","2017-01-04 10:09:55"
"3766","2.00","4039","19","112","85","90","26","2017-01-04 10:09:57"
"3767","2.00","4040","19","112","85","93","26","2017-01-04 10:09:58"
"3768","2.00","4041","19","112","85","98","26","2017-01-04 10:09:59"
"3769","2.00","4042","19","114","84","87","26","2017-01-04 10:10:00"
"3770","2.00","4043","19","114","84","100","26","2017-01-04 10:10:02"
"3771","2.00","4044","19","114","85","89","105","2017-01-04 10:10:04"
"3772","2.00","4045","19","114","84","93","26","2017-01-04 10:10:05"
"3773","2.00","4046","19","114","85","89","26","2017-01-04 10:10:07"
"3774","2.00","4047","19","112","85","83","41","2017-01-04 10:10:07"
"3775","2.00","4048","19","112","84","94","26","2017-01-04 10:10:08"
"3776","2.00","4049","19","115","85","88","26","2017-01-04 10:10:10"
"3777","2.00","4050","19","111","85","85","25","2017-01-04 10:10:12"
"3778","2.00","4051","19","114","85","92","26","2017-01-04 10:10:14"
"3779","2.00","4052","19","112","85","95","23","2017-01-04 10:10:15"
"3780","2.00","4053","19","114","84","90","26","2017-01-04 10:10:15"
"3781","2.00","4054","19","114","84","88","41","2017-01-04 10:10:16"
"3782","2.00","4055","19","114","84","90","26","2017-01-04 10:10:19"
"3783","2.00","4056","19","114","84","101","26","2017-01-04 10:10:20"
"3784","2.00","4057","19","114","84","86","35","2017-01-04 10:10:21"
"3785","2.00","4058","19","112","84","80","26","2017-01-04 10:10:22"
"3786","2.00","4059","19","115","84","92","25","2017-01-04 10:10:23"
"3787","2.00","4060","19","115","84","99","26","2017-01-04 10:10:25"
"3788","2.00","4061","19","114","83","87","23","2017-01-04 10:10:27"
"3789","2.00","4062","19","114","85","87","41","2017-01-04 10:10:29"
"3790","2.00","4063","19","114","85","96","26","2017-01-04 10:10:30"
"3791","2.00","4064","19","115","85","90","26","2017-01-04 10:10:32"
"3792","2.00","4065","19","114","85","95","26","2017-01-04 10:10:33"
"3793","2.00","4066","19","114","85","90","25","2017-01-04 10:10:34"
"3794","2.00","4067","19","112","85","96","26","2017-01-04 10:10:35"
"3795","2.00","4068","19","111","85","95","43","2017-01-04 10:10:36"
"3796","2.00","4069","19","114","84","96","41","2017-01-04 10:10:38"
"3797","2.00","4070","19","112","85","76","90","2017-01-04 10:10:38"
"3798","2.00","4071","19","114","85","95","75","2017-01-04 10:10:40"
"3799","2.00","4072","19","114","84","95","43","2017-01-04 10:10:42"
