"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"5915","2.00","6260","20","114","80","107","22","2016-12-20 11:09:07"
"5916","2.00","6261","20","115","80","105","22","2016-12-20 11:09:08"
"5917","2.00","6262","20","114","80","105","22","2016-12-20 11:09:08"
"5918","2.00","6263","20","114","80","106","39","2016-12-20 11:09:09"
"5919","2.00","6264","20","112","80","103","22","2016-12-20 11:09:11"
"5920","2.00","6265","20","114","80","106","118","2016-12-20 11:09:13"
"5921","2.00","6266","20","112","80","106","22","2016-12-20 11:09:15"
"5922","2.00","6267","20","114","80","105","69","2016-12-20 11:09:17"
"5923","2.00","6268","20","114","80","106","57","2016-12-20 11:09:18"
"5924","2.00","6269","20","112","79","105","16","2016-12-20 11:09:19"
"5925","2.00","6270","20","114","80","105","194","2016-12-20 11:09:21"
"5926","2.00","6271","20","114","80","104","22","2016-12-20 11:09:22"
"5927","2.00","6272","20","112","80","105","38","2016-12-20 11:09:22"
"5928","2.00","6273","20","114","80","105","22","2016-12-20 11:09:23"
"5929","2.00","6274","20","114","80","106","22","2016-12-20 11:09:25"
"5930","2.00","6275","20","112","80","106","46","2016-12-20 11:09:27"
"5931","2.00","6276","20","114","80","104","204","2016-12-20 11:09:29"
"5932","2.00","6277","20","114","80","104","22","2016-12-20 11:09:30"
"5933","2.00","6278","20","112","80","106","39","2016-12-20 11:09:31"
"5934","2.00","6279","20","117","80","107","24","2016-12-20 11:09:32"
"5935","2.00","6280","20","114","80","106","22","2016-12-20 11:09:34"
"5936","2.00","6281","20","114","80","107","22","2016-12-20 11:09:34"
"5937","2.00","6282","20","114","80","107","22","2016-12-20 11:09:36"
"5938","2.00","6283","20","111","80","107","38","2016-12-20 11:09:38"
"5939","2.00","6284","20","115","81","107","22","2016-12-20 11:09:40"
"5940","2.00","6285","20","115","80","106","204","2016-12-20 11:09:41"
"5941","2.00","6286","20","114","80","106","24","2016-12-20 11:09:42"
"5942","2.00","6287","20","112","80","107","22","2016-12-20 11:09:44"
"5943","2.00","6288","20","115","80","101","22","2016-12-20 11:09:46"
"5944","2.00","6289","20","115","80","104","22","2016-12-20 11:09:47"
"5945","2.00","6290","20","114","80","105","22","2016-12-20 11:09:47"
"5946","2.00","6291","20","114","79","107","124","2016-12-20 11:09:49"
"5947","2.00","6292","20","114","80","107","22","2016-12-20 11:09:51"
"5948","2.00","6293","20","110","80","106","96","2016-12-20 11:09:53"
"5949","2.00","6294","20","111","80","105","17","2016-12-20 11:09:53"
"5950","2.00","6295","20","114","80","104","17","2016-12-20 11:09:54"
"5951","2.00","6296","20","114","80","105","22","2016-12-20 11:09:54"
"5952","2.00","6297","20","114","80","107","22","2016-12-20 11:09:56"
"5953","2.00","6298","20","114","80","104","22","2016-12-20 11:09:57"
"5954","2.00","6299","20","114","80","106","24","2016-12-20 11:09:57"
"5955","2.00","6300","20","114","80","105","22","2016-12-20 11:09:58"
"5956","2.00","6302","20","112","80","108","22","2016-12-20 11:10:00"
"5957","2.00","6303","20","114","80","106","22","2016-12-20 11:10:02"
"5958","2.00","6304","20","115","80","105","22","2016-12-20 11:10:03"
"5959","2.00","6305","20","115","80","104","22","2016-12-20 11:10:04"
"5960","2.00","6306","20","114","80","105","22","2016-12-20 11:10:05"
"5961","2.00","6307","20","114","79","105","17","2016-12-20 11:10:06"
"5962","2.00","6308","20","115","80","106","22","2016-12-20 11:10:07"
"5963","2.00","6309","20","115","80","104","22","2016-12-20 11:10:08"
"5964","2.00","6310","20","114","80","108","22","2016-12-20 11:10:08"
"5965","2.00","6311","20","114","80","105","22","2016-12-20 11:10:09"
"5966","2.00","6312","20","112","79","107","22","2016-12-20 11:10:11"
"5967","2.00","6313","20","114","80","105","24","2016-12-20 11:10:12"
"5968","2.00","6314","20","112","80","105","196","2016-12-20 11:10:13"
"5969","2.00","6315","20","112","80","104","24","2016-12-20 11:10:14"
"5970","2.00","6316","20","114","80","105","22","2016-12-20 11:10:15"
"5971","2.00","6317","20","112","80","104","24","2016-12-20 11:10:15"
"5972","2.00","6318","20","112","80","104","63","2016-12-20 11:10:17"
"5973","2.00","6319","20","112","80","106","22","2016-12-20 11:10:18"
"5974","2.00","6320","20","112","80","104","113","2016-12-20 11:10:19"
"5975","2.00","6321","20","114","80","106","22","2016-12-20 11:10:19"
"5976","2.00","6322","20","114","80","107","22","2016-12-20 11:10:20"
"5977","2.00","6323","20","114","80","105","21","2016-12-20 11:10:21"
"5978","2.00","6324","20","114","80","103","39","2016-12-20 11:10:21"
"5979","2.00","6325","20","114","79","60","76","2016-12-20 11:10:23"
"5980","2.00","6326","20","114","80","107","45","2016-12-20 11:10:25"
"5981","2.00","6327","20","114","80","104","39","2016-12-20 11:10:27"
"5982","2.00","6328","20","111","80","108","37","2016-12-20 11:10:28"
"5983","2.00","6329","20","112","80","106","17","2016-12-20 11:10:28"
"5984","2.00","6331","20","114","80","106","31","2016-12-20 11:10:31"
"5985","2.00","6332","20","112","80","104","221","2016-12-20 11:10:33"
"5986","2.00","6333","20","112","80","106","53","2016-12-20 11:10:34"
"5987","2.00","6334","20","114","80","103","65","2016-12-20 11:10:36"
"5988","2.00","6335","20","114","80","105","41","2016-12-20 11:10:38"
"5989","2.00","6336","20","114","80","107","48","2016-12-20 11:10:40"
"5990","2.00","6337","20","114","80","105","88","2016-12-20 11:10:42"
"5991","2.00","6338","20","110","80","107","41","2016-12-20 11:10:43"
"5992","2.00","6339","20","114","80","103","22","2016-12-20 11:10:45"
"5993","2.00","6340","20","114","79","76","21","2016-12-20 11:10:47"
"5994","2.00","6341","20","115","80","105","120","2016-12-20 11:10:48"
"5995","2.00","6342","20","112","79","106","50","2016-12-20 11:10:49"
"5996","2.00","6343","20","114","80","105","61","2016-12-20 11:10:51"
"5997","2.00","6344","20","114","80","106","17","2016-12-20 11:10:52"
"5998","2.00","6345","20","112","80","105","163","2016-12-20 11:10:53"
"5999","2.00","6346","20","112","80","105","34","2016-12-20 11:10:54"
"6000","2.00","6347","20","115","80","104","16","2016-12-20 11:10:56"
"6001","2.00","6348","20","111","80","106","242","2016-12-20 11:10:57"
"6002","2.00","6349","20","114","80","103","146","2016-12-20 11:10:59"
"6003","2.00","6350","20","112","80","102","113","2016-12-20 11:11:00"
"6004","2.00","6351","20","114","80","105","80","2016-12-20 11:11:01"
"6005","2.00","6352","20","114","80","106","97","2016-12-20 11:11:02"
"6006","2.00","6353","20","117","80","104","66","2016-12-20 11:11:04"
"6007","2.00","6354","20","114","80","105","72","2016-12-20 11:11:05"
"6008","2.00","6355","20","112","80","104","191","2016-12-20 11:11:06"
"6009","2.00","6356","20","114","80","107","17","2016-12-20 11:11:06"
"6010","2.00","6357","20","112","80","106","29","2016-12-20 11:11:08"
"6011","2.00","6358","20","114","80","106","118","2016-12-20 11:11:11"
"6012","2.00","6359","20","114","80","105","41","2016-12-20 11:11:12"
"6013","2.00","6360","20","114","80","106","58","2016-12-20 11:11:13"
"6014","2.00","6361","20","112","80","107","38","2016-12-20 11:11:14"
"6015","2.00","6362","20","112","80","103","20","2016-12-20 11:11:14"
"6016","2.00","6363","20","114","80","106","24","2016-12-20 11:11:16"
"6017","2.00","6364","20","114","80","104","21","2016-12-20 11:11:18"
"6018","2.00","6365","20","114","81","104","38","2016-12-20 11:11:20"
"6019","2.00","6366","20","112","80","106","96","2016-12-20 11:11:22"
"6020","2.00","6367","20","114","80","105","17","2016-12-20 11:11:24"
"6021","2.00","6368","20","112","80","104","22","2016-12-20 11:11:25"
"6022","2.00","6370","20","114","80","106","22","2016-12-20 11:11:28"
"6023","2.00","6371","20","112","80","104","24","2016-12-20 11:11:29"
"6024","2.00","6372","20","112","80","104","112","2016-12-20 11:11:31"
"6025","2.00","6373","20","114","80","107","38","2016-12-20 11:11:32"
"6026","2.00","6374","20","114","80","106","22","2016-12-20 11:11:33"
"6027","2.00","6375","20","114","80","105","111","2016-12-20 11:11:34"
"6028","2.00","6376","20","112","80","106","22","2016-12-20 11:11:35"
"6029","2.00","6377","20","114","80","106","22","2016-12-20 11:11:36"
"6030","2.00","6378","20","115","80","105","22","2016-12-20 11:11:38"
"6031","2.00","6379","20","115","80","105","22","2016-12-20 11:11:39"
"6032","2.00","6380","20","114","80","105","22","2016-12-20 11:11:41"
"6033","2.00","6381","20","112","80","105","22","2016-12-20 11:11:42"
"6034","2.00","6382","20","115","80","105","22","2016-12-20 11:11:43"
"6035","2.00","6383","20","114","80","107","22","2016-12-20 11:11:45"
"6036","2.00","6384","20","115","80","106","182","2016-12-20 11:11:47"
"6037","2.00","6385","20","114","80","102","24","2016-12-20 11:11:49"
"6038","2.00","6386","20","114","80","100","22","2016-12-20 11:11:51"
"6039","2.00","6387","20","114","80","106","17","2016-12-20 11:11:52"
"6040","2.00","6388","20","114","80","107","119","2016-12-20 11:11:54"
"6041","2.00","6389","20","114","80","107","47","2016-12-20 11:11:56"
"6042","2.00","6390","20","114","80","107","22","2016-12-20 11:11:58"
"6043","2.00","6391","20","114","80","107","22","2016-12-20 11:12:00"
"6044","2.00","6392","20","114","80","107","22","2016-12-20 11:12:01"
"6045","2.00","6393","20","114","80","105","22","2016-12-20 11:12:02"
"6046","2.00","6394","20","112","80","95","71","2016-12-20 11:12:04"
"6047","2.00","6395","20","112","80","106","19","2016-12-20 11:12:06"
"6048","2.00","6396","20","114","81","106","22","2016-12-20 11:12:07"
"6049","2.00","6397","20","112","80","107","22","2016-12-20 11:12:08"
"6050","2.00","6398","20","114","80","105","79","2016-12-20 11:12:09"
"6051","2.00","6399","20","114","79","105","102","2016-12-20 11:12:11"
"6052","2.00","6400","20","114","80","105","22","2016-12-20 11:12:12"
"6053","2.00","6401","20","114","78","66","22","2016-12-20 11:12:12"
"6054","2.00","6402","20","114","80","104","22","2016-12-20 11:12:14"
"6055","2.00","6403","20","112","80","107","338","2016-12-20 11:12:16"
"6056","2.00","6404","20","112","80","107","38","2016-12-20 11:12:16"
"6057","2.00","6405","20","114","80","105","22","2016-12-20 11:12:18"
"6058","2.00","6406","20","114","80","105","29","2016-12-20 11:12:19"
"6059","2.00","6407","20","115","79","105","22","2016-12-20 11:12:20"
"6060","2.00","6408","20","114","79","105","23","2016-12-20 11:12:21"
"6061","2.00","6409","20","112","79","105","22","2016-12-20 11:12:21"
"6062","2.00","6410","20","114","79","103","22","2016-12-20 11:12:23"
"6063","2.00","6411","20","114","80","106","22","2016-12-20 11:12:25"
"6064","2.00","6412","20","112","79","107","111","2016-12-20 11:12:26"
"6065","2.00","6413","20","112","79","105","22","2016-12-20 11:12:27"
"6066","2.00","6414","20","112","79","105","22","2016-12-20 11:12:28"
"6067","2.00","6415","20","114","79","105","22","2016-12-20 11:12:30"
"6068","2.00","6416","20","114","79","105","28","2016-12-20 11:12:31"
"6069","2.00","6417","20","114","79","103","22","2016-12-20 11:12:32"
"6070","2.00","6418","20","114","79","106","22","2016-12-20 11:12:33"
"6071","2.00","6419","20","114","79","107","22","2016-12-20 11:12:34"
"6072","2.00","6420","20","114","79","106","22","2016-12-20 11:12:36"
"6073","2.00","6422","20","112","79","104","22","2016-12-20 11:12:37"
"6074","2.00","6423","20","114","80","101","22","2016-12-20 11:12:38"
"6075","2.00","6424","20","112","80","106","22","2016-12-20 11:12:39"
"6076","2.00","6425","20","112","79","105","22","2016-12-20 11:12:40"
"6077","2.00","6426","20","114","80","104","34","2016-12-20 11:12:41"
"6078","2.00","6427","20","114","79","105","23","2016-12-20 11:12:42"
"6079","2.00","6428","20","114","79","106","24","2016-12-20 11:12:42"
"6080","2.00","6429","20","115","79","107","21","2016-12-20 11:12:43"
"6081","2.00","6430","20","114","81","104","163","2016-12-20 11:12:45"
"6082","2.00","6431","20","112","79","103","21","2016-12-20 11:12:46"
"6083","2.00","6433","20","112","79","103","21","2016-12-20 11:12:47"
"6084","2.00","6434","20","114","79","105","38","2016-12-20 11:12:49"
"6085","2.00","6435","20","115","79","106","21","2016-12-20 11:12:51"
"6086","2.00","6436","20","114","78","103","24","2016-12-20 11:12:51"
"6087","2.00","6437","20","114","79","107","21","2016-12-20 11:12:52"
"6088","2.00","6438","20","111","83","106","41","2016-12-20 11:12:54"
"6089","2.00","6439","20","112","79","104","21","2016-12-20 11:12:54"
"6090","2.00","6440","20","112","79","106","21","2016-12-20 11:12:55"
"6091","2.00","6441","20","118","80","107","19","2016-12-20 11:12:57"
"6092","2.00","6442","20","114","80","106","21","2016-12-20 11:12:59"
"6093","2.00","6443","20","114","80","104","198","2016-12-20 11:13:00"
"6094","2.00","6444","20","114","81","106","21","2016-12-20 11:13:00"
"6095","2.00","6445","20","114","79","107","28","2016-12-20 11:13:01"
"6096","2.00","6446","20","114","80","105","21","2016-12-20 11:13:03"
"6097","2.00","6447","20","114","80","104","170","2016-12-20 11:13:05"
"6098","2.00","6448","20","114","80","105","21","2016-12-20 11:13:07"
"6099","2.00","6449","20","114","80","105","21","2016-12-20 11:13:08"
"6100","2.00","6450","20","114","80","106","21","2016-12-20 11:13:10"
"6101","2.00","6451","20","112","80","107","21","2016-12-20 11:13:11"
"6102","2.00","6452","20","114","80","107","21","2016-12-20 11:13:12"
"6103","2.00","6453","20","114","79","105","30","2016-12-20 11:13:13"
"6104","2.00","6454","20","114","78","107","21","2016-12-20 11:13:14"
"6105","2.00","6455","20","114","80","105","21","2016-12-20 11:13:15"
"6106","2.00","6456","20","114","79","107","23","2016-12-20 11:13:17"
"6107","2.00","6457","20","114","79","105","21","2016-12-20 11:13:19"
"6108","2.00","6458","20","112","80","107","21","2016-12-20 11:13:20"
"6109","2.00","6459","20","114","80","104","21","2016-12-20 11:13:21"
"6110","2.00","6460","20","114","79","108","21","2016-12-20 11:13:22"
"6111","2.00","6461","20","114","79","102","21","2016-12-20 11:13:22"
"6112","2.00","6462","20","115","80","105","21","2016-12-20 11:13:23"
"6113","2.00","6463","20","114","80","103","21","2016-12-20 11:13:24"
"6114","2.00","6464","20","112","80","105","21","2016-12-20 11:13:25"
"6115","2.00","6465","20","111","83","99","43","2016-12-20 11:13:27"
"6116","2.00","6466","20","112","80","107","21","2016-12-20 11:13:28"
"6117","2.00","6467","20","115","81","105","21","2016-12-20 11:13:29"
"6118","2.00","6468","20","114","82","100","62","2016-12-20 11:13:30"
"6119","2.00","6469","20","112","81","104","18","2016-12-20 11:13:31"
"6120","2.00","6470","20","112","81","105","21","2016-12-20 11:13:32"
"6121","2.00","6471","20","112","80","106","33","2016-12-20 11:13:34"
"6122","2.00","6472","20","111","80","105","21","2016-12-20 11:13:35"
"6123","2.00","6473","20","114","81","105","24","2016-12-20 11:13:35"
"6124","2.00","6474","20","112","81","105","21","2016-12-20 11:13:36"
"6125","2.00","6475","20","114","81","105","21","2016-12-20 11:13:36"
"6126","2.00","6476","20","114","81","103","21","2016-12-20 11:13:38"
"6127","2.00","6477","20","114","80","105","21","2016-12-20 11:13:39"
"6128","2.00","6478","20","114","81","104","24","2016-12-20 11:13:39"
"6129","2.00","6479","20","114","80","105","34","2016-12-20 11:13:40"
"6130","2.00","6480","20","115","81","104","21","2016-12-20 11:13:41"
"6131","2.00","6481","20","111","81","106","227","2016-12-20 11:13:43"
"6132","2.00","6482","20","114","81","105","21","2016-12-20 11:13:43"
"6133","2.00","6483","20","114","82","105","23","2016-12-20 11:13:45"
"6134","2.00","6484","20","114","81","105","21","2016-12-20 11:13:45"
"6135","2.00","6485","20","114","81","103","21","2016-12-20 11:13:47"
"6136","2.00","6486","20","114","81","104","21","2016-12-20 11:13:48"
"6137","2.00","6487","20","114","81","97","23","2016-12-20 11:13:49"
"6138","2.00","6488","20","112","80","103","21","2016-12-20 11:13:50"
"6139","2.00","6489","20","114","80","105","21","2016-12-20 11:13:51"
"6140","2.00","6490","20","112","80","105","260","2016-12-20 11:13:51"
"6141","2.00","6491","20","114","81","103","21","2016-12-20 11:13:52"
"6142","2.00","6492","20","112","81","104","58","2016-12-20 11:13:53"
"6143","2.00","6493","20","115","80","105","21","2016-12-20 11:13:53"
"6144","2.00","6494","20","114","80","105","21","2016-12-20 11:13:54"
"6145","2.00","6495","20","112","80","103","104","2016-12-20 11:13:55"
"6146","2.00","6496","20","112","81","106","30","2016-12-20 11:13:55"
"6147","2.00","6497","20","114","81","105","21","2016-12-20 11:13:57"
"6148","2.00","6498","20","112","80","103","16","2016-12-20 11:13:59"
"6149","2.00","6499","20","112","81","104","252","2016-12-20 11:14:00"
"6150","2.00","6500","20","114","80","101","24","2016-12-20 11:14:01"
"6151","2.00","6501","20","115","81","105","24","2016-12-20 11:14:02"
"6152","2.00","6502","20","114","80","105","28","2016-12-20 11:14:04"
"6153","2.00","6503","20","110","81","107","24","2016-12-20 11:14:04"
"6154","2.00","6504","20","114","81","106","243","2016-12-20 11:14:05"
"6155","2.00","6505","20","110","81","104","236","2016-12-20 11:14:07"
"6156","2.00","6506","20","114","81","107","62","2016-12-20 11:14:07"
"6157","2.00","6507","20","114","81","104","127","2016-12-20 11:14:10"
"6158","2.00","6508","20","114","81","107","49","2016-12-20 11:14:11"
"6159","2.00","6509","20","115","80","103","24","2016-12-20 11:14:13"
"6160","2.00","6510","20","111","81","104","24","2016-12-20 11:14:14"
"6161","2.00","6511","20","114","80","105","24","2016-12-20 11:14:15"
"6162","2.00","6512","20","114","81","102","16","2016-12-20 11:14:16"
"6163","2.00","6513","20","114","80","102","24","2016-12-20 11:14:17"
"6164","2.00","6514","20","114","81","106","22","2016-12-20 11:14:17"
"6165","2.00","6515","20","114","81","105","174","2016-12-20 11:14:18"
"6166","2.00","6516","20","117","80","102","24","2016-12-20 11:14:20"
"6167","2.00","6517","20","112","80","104","80","2016-12-20 11:14:21"
"6168","2.00","6518","20","114","81","106","24","2016-12-20 11:14:22"
"6169","2.00","6519","20","114","81","105","24","2016-12-20 11:14:24"
"6170","2.00","6520","20","111","81","104","24","2016-12-20 11:14:25"
"6171","2.00","6521","20","114","81","106","24","2016-12-20 11:14:26"
"6172","2.00","6522","20","114","81","104","266","2016-12-20 11:14:27"
"6173","2.00","6523","20","114","80","106","22","2016-12-20 11:14:28"
"6174","2.00","6524","20","114","81","106","244","2016-12-20 11:14:29"
"6175","2.00","6525","20","111","81","106","211","2016-12-20 11:14:30"
"6176","2.00","6526","20","112","81","106","24","2016-12-20 11:14:32"
"6177","2.00","6527","20","112","81","103","38","2016-12-20 11:14:34"
"6178","2.00","6528","20","112","81","106","24","2016-12-20 11:14:36"
"6179","2.00","6529","20","114","81","106","38","2016-12-20 11:14:37"
"6180","2.00","6530","20","114","80","105","31","2016-12-20 11:14:38"
"6181","2.00","6531","20","111","81","106","24","2016-12-20 11:14:40"
"6182","2.00","6532","20","112","81","105","24","2016-12-20 11:14:40"
"6183","2.00","6533","20","112","80","105","24","2016-12-20 11:14:42"
"6184","2.00","6534","20","114","81","106","37","2016-12-20 11:14:43"
"6185","2.00","6535","20","115","80","107","37","2016-12-20 11:14:43"
"6186","2.00","6536","20","112","81","107","126","2016-12-20 11:14:45"
"6187","2.00","6537","20","114","81","107","16","2016-12-20 11:14:47"
"6188","2.00","6538","20","115","80","103","24","2016-12-20 11:14:48"
"6189","2.00","6539","20","115","81","105","24","2016-12-20 11:14:49"
"6190","2.00","6540","20","115","81","105","24","2016-12-20 11:14:50"
"6191","2.00","6541","20","114","81","105","24","2016-12-20 11:14:52"
"6192","2.00","6542","20","114","81","106","24","2016-12-20 11:14:55"
"6193","2.00","6543","20","111","81","106","24","2016-12-20 11:14:55"
"6194","2.00","6544","20","114","81","103","24","2016-12-20 11:14:57"
"6195","2.00","6545","20","114","80","104","42","2016-12-20 11:14:59"
"6196","2.00","6546","20","114","81","102","24","2016-12-20 11:15:00"
"6197","2.00","6547","20","114","81","107","24","2016-12-20 11:15:02"
"6198","2.00","6548","20","112","81","103","24","2016-12-20 11:15:04"
"6199","2.00","6549","20","114","81","106","40","2016-12-20 11:15:05"
"6200","2.00","6550","20","114","81","105","16","2016-12-20 11:15:06"
"6201","2.00","6551","20","114","81","100","22","2016-12-20 11:15:08"
"6202","2.00","6552","20","114","81","104","24","2016-12-20 11:15:10"
"6203","2.00","6553","20","114","81","106","24","2016-12-20 11:15:11"
"6204","2.00","6554","20","112","81","103","23","2016-12-20 11:15:11"
"6205","2.00","6555","20","115","80","107","24","2016-12-20 11:15:12"
"6206","2.00","6556","20","114","81","106","39","2016-12-20 11:15:14"
"6207","2.00","6557","20","114","81","107","24","2016-12-20 11:15:14"
"6208","2.00","6558","20","114","81","104","24","2016-12-20 11:15:16"
"6209","2.00","6559","20","114","81","104","24","2016-12-20 11:15:18"
"6210","2.00","6560","20","114","81","104","24","2016-12-20 11:15:20"
"6211","2.00","6561","20","111","81","105","24","2016-12-20 11:15:21"
"6212","2.00","6562","20","112","81","105","24","2016-12-20 11:15:21"
"6213","2.00","6563","20","112","81","106","24","2016-12-20 11:15:22"
"6214","2.00","6564","20","114","81","106","24","2016-12-20 11:15:24"
"6215","2.00","6565","20","112","81","105","21","2016-12-20 11:15:24"
"6216","2.00","6566","20","114","81","104","24","2016-12-20 11:15:25"
"6217","2.00","6567","20","114","81","105","24","2016-12-20 11:15:27"
"6218","2.00","6568","20","112","81","106","24","2016-12-20 11:15:29"
"6219","2.00","6569","20","114","81","106","24","2016-12-20 11:15:30"
"6220","2.00","6570","20","114","81","107","71","2016-12-20 11:15:32"
"6221","2.00","6571","20","114","81","93","165","2016-12-20 11:15:33"
"6222","2.00","6572","20","114","81","104","38","2016-12-20 11:15:34"
"6223","2.00","6573","20","111","81","104","136","2016-12-20 11:15:34"
"6224","2.00","6574","20","112","81","106","61","2016-12-20 11:15:35"
"6225","2.00","6575","20","114","82","105","24","2016-12-20 11:15:36"
"6226","2.00","6576","20","112","80","100","22","2016-12-20 11:15:36"
"6227","2.00","6577","20","114","82","106","210","2016-12-20 11:15:37"
"6228","2.00","6578","20","114","81","104","24","2016-12-20 11:15:38"
"6229","2.00","6579","20","115","81","105","197","2016-12-20 11:15:39"
"6230","2.00","6580","20","114","81","105","24","2016-12-20 11:15:40"
"6231","2.00","6581","20","114","81","105","24","2016-12-20 11:15:42"
"6232","2.00","6582","20","114","81","103","24","2016-12-20 11:15:43"
"6233","2.00","6583","20","114","81","102","24","2016-12-20 11:15:43"
"6234","2.00","6584","20","115","81","105","24","2016-12-20 11:15:44"
"6235","2.00","6585","20","114","80","100","34","2016-12-20 11:15:46"
"6236","2.00","6586","20","114","81","104","24","2016-12-20 11:15:48"
"6237","2.00","6587","20","114","81","106","24","2016-12-20 11:15:50"
"6238","2.00","6588","20","112","81","105","472","2016-12-20 11:15:51"
"6239","2.00","6589","20","114","81","106","193","2016-12-20 11:15:53"
"6240","2.00","6590","20","112","81","105","24","2016-12-20 11:15:53"
"6241","2.00","6591","20","114","81","102","24","2016-12-20 11:15:55"
"6242","2.00","6592","20","114","81","93","22","2016-12-20 11:15:57"
"6243","2.00","6593","20","114","81","104","205","2016-12-20 11:15:59"
"6244","2.00","6594","20","114","80","99","32","2016-12-20 11:16:00"
"6245","2.00","6595","20","114","81","103","24","2016-12-20 11:16:02"
"6246","2.00","6596","20","114","81","104","24","2016-12-20 11:16:02"
"6247","2.00","6597","20","115","81","103","24","2016-12-20 11:16:03"
"6248","2.00","6598","20","114","82","98","24","2016-12-20 11:16:05"
"6249","2.00","6599","20","115","81","104","24","2016-12-20 11:16:05"
"6250","2.00","6600","20","114","81","105","116","2016-12-20 11:16:07"
"6251","2.00","6601","20","115","81","103","237","2016-12-20 11:16:08"
"6252","2.00","6602","20","112","81","105","24","2016-12-20 11:16:08"
"6253","2.00","6603","20","114","81","105","24","2016-12-20 11:16:10"
"6254","2.00","6604","20","114","81","105","24","2016-12-20 11:16:11"
"6255","2.00","6605","20","112","81","105","34","2016-12-20 11:16:11"
"6256","2.00","6606","20","112","81","102","24","2016-12-20 11:16:12"
"6257","2.00","6607","20","115","81","105","223","2016-12-20 11:16:13"
"6258","2.00","6608","20","114","81","106","24","2016-12-20 11:16:14"
"6259","2.00","6609","20","115","81","103","24","2016-12-20 11:16:15"
"6260","2.00","6610","20","112","80","106","24","2016-12-20 11:16:16"
"6261","2.00","6611","20","112","80","106","24","2016-12-20 11:16:18"
"6262","2.00","6612","20","115","81","107","24","2016-12-20 11:16:18"
"6263","2.00","6613","20","112","81","108","24","2016-12-20 11:16:18"
"6264","2.00","6614","20","112","81","105","20","2016-12-20 11:16:20"
"6265","2.00","6615","20","112","80","97","16","2016-12-20 11:16:21"
"6266","2.00","6616","20","118","81","104","38","2016-12-20 11:16:23"
"6267","2.00","6617","20","114","80","106","23","2016-12-20 11:16:24"
"6268","2.00","6618","20","112","81","102","31","2016-12-20 11:16:26"
"6269","2.00","6619","20","114","81","106","24","2016-12-20 11:16:26"
"6270","2.00","6620","20","114","81","106","24","2016-12-20 11:16:28"
"6271","2.00","6621","20","114","82","104","20","2016-12-20 11:16:29"
"6272","2.00","6622","20","114","81","104","24","2016-12-20 11:16:30"
"6273","2.00","6623","20","114","81","105","127","2016-12-20 11:16:31"
"6274","2.00","6624","20","112","81","104","24","2016-12-20 11:16:32"
"6275","2.00","6625","20","114","81","106","70","2016-12-20 11:16:33"
"6276","2.00","6626","20","112","80","105","130","2016-12-20 11:16:35"
"6277","2.00","6627","20","114","81","101","180","2016-12-20 11:16:37"
"6278","2.00","6628","20","114","81","103","16","2016-12-20 11:16:39"
"6279","2.00","6629","20","114","81","103","23","2016-12-20 11:16:41"
"6280","2.00","6630","20","114","81","107","24","2016-12-20 11:16:42"
"6281","2.00","6631","20","114","81","106","109","2016-12-20 11:16:44"
"6282","2.00","6632","20","114","81","105","24","2016-12-20 11:16:46"
"6283","2.00","6633","20","111","81","106","22","2016-12-20 11:16:49"
"6284","2.00","6634","20","114","81","106","24","2016-12-20 11:16:51"
"6285","2.00","6635","20","114","81","107","23","2016-12-20 11:16:51"
"6286","2.00","6636","20","112","81","106","39","2016-12-20 11:16:51"
"6287","2.00","6637","20","114","81","105","23","2016-12-20 11:16:53"
"6288","2.00","6638","20","117","81","105","37","2016-12-20 11:16:55"
"6289","2.00","6639","20","114","81","100","43","2016-12-20 11:16:55"
"6290","2.00","6640","20","114","81","106","16","2016-12-20 11:16:56"
"6291","2.00","6641","20","111","81","103","23","2016-12-20 11:16:57"
"6292","2.00","6642","20","114","81","106","23","2016-12-20 11:16:58"
"6293","2.00","6643","20","114","81","104","24","2016-12-20 11:16:58"
"6294","2.00","6644","20","114","81","106","24","2016-12-20 11:17:00"
"6295","2.00","6645","20","112","81","105","24","2016-12-20 11:17:02"
"6296","2.00","6646","20","110","81","88","24","2016-12-20 11:17:02"
"6297","2.00","6647","20","114","80","105","31","2016-12-20 11:17:04"
"6298","2.00","6648","20","114","81","105","40","2016-12-20 11:17:07"
"6299","2.00","6649","20","114","81","104","24","2016-12-20 11:17:07"
"6300","2.00","6650","20","114","81","106","73","2016-12-20 11:17:08"
"6301","2.00","6651","20","114","81","104","16","2016-12-20 11:17:09"
"6302","2.00","6652","20","114","81","108","24","2016-12-20 11:17:11"
"6303","2.00","6653","20","112","81","106","212","2016-12-20 11:17:13"
"6304","2.00","6654","20","114","81","105","24","2016-12-20 11:17:15"
"6305","2.00","6655","20","114","81","102","24","2016-12-20 11:17:16"
"6306","2.00","6656","20","114","81","106","24","2016-12-20 11:17:18"
"6307","2.00","6657","20","114","81","103","24","2016-12-20 11:17:18"
"6308","2.00","6658","20","114","81","107","330","2016-12-20 11:17:20"
"6309","2.00","6659","20","112","81","106","24","2016-12-20 11:17:22"
"6310","2.00","6660","20","112","80","106","24","2016-12-20 11:17:23"
"6311","2.00","6661","20","112","81","106","24","2016-12-20 11:17:24"
"6312","2.00","6662","20","114","81","103","80","2016-12-20 11:17:25"
"6313","2.00","6663","20","114","81","107","24","2016-12-20 11:17:27"
