"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2967","2.00","5244","20","115","85","97","23","2016-12-30 14:29:27"
"2968","2.00","5247","20","114","85","91","23","2016-12-30 14:29:31"
"2969","2.00","5251","20","115","84","85","23","2016-12-30 14:29:35"
"2970","2.00","5255","20","117","84","94","40","2016-12-30 14:29:39"
"2971","2.00","5257","20","114","85","91","70","2016-12-30 14:29:41"
"2972","2.00","5258","20","114","85","94","37","2016-12-30 14:29:41"
"2973","2.00","5259","20","115","84","94","144","2016-12-30 14:29:43"
"2974","2.00","5260","20","114","85","91","24","2016-12-30 14:29:45"
"2975","2.00","5263","20","115","85","89","42","2016-12-30 14:29:49"
"2976","2.00","5266","20","114","85","99","20","2016-12-30 14:29:53"
"2977","2.00","5268","20","114","85","93","23","2016-12-30 14:29:55"
"2978","2.00","5271","20","112","85","95","156","2016-12-30 14:30:01"
"2979","2.00","5272","20","118","85","93","246","2016-12-30 14:30:03"
"2980","2.00","5274","20","115","85","80","713","2016-12-30 14:30:07"
"2981","2.00","5276","20","115","85","80","18","2016-12-30 14:30:09"
"2982","2.00","5279","20","115","85","80","23","2016-12-30 14:30:13"
"2983","2.00","5280","20","115","85","96","26","2016-12-30 14:30:15"
"2984","2.00","5281","20","115","84","89","22","2016-12-30 14:30:17"
"2985","2.00","5283","20","114","85","94","25","2016-12-30 14:30:19"
"2986","2.00","5285","20","115","85","91","426","2016-12-30 14:30:23"
"2987","2.00","5287","20","115","85","93","25","2016-12-30 14:30:25"
"2988","2.00","5288","20","115","85","82","102","2016-12-30 14:30:27"
"2989","2.00","5289","20","117","85","94","25","2016-12-30 14:30:27"
"2990","2.00","5293","20","115","85","86","25","2016-12-30 14:30:33"
"2991","2.00","5295","20","115","85","91","247","2016-12-30 14:30:35"
"2992","2.00","5296","20","115","85","91","120","2016-12-30 14:30:37"
"2993","2.00","5297","20","115","85","91","25","2016-12-30 14:30:37"
"2994","2.00","5299","20","115","85","92","113","2016-12-30 14:30:41"
"2995","2.00","5300","20","115","85","86","24","2016-12-30 14:30:43"
"2996","2.00","5301","20","115","85","86","49","2016-12-30 14:30:45"
"2997","2.00","5302","20","114","84","91","17","2016-12-30 14:30:47"
"2998","2.00","5303","20","115","85","95","72","2016-12-30 14:30:47"
"2999","2.00","5304","20","115","85","80","25","2016-12-30 14:30:49"
"3000","2.00","5305","20","114","85","96","23","2016-12-30 14:30:51"
"3001","2.00","5308","20","115","84","88","231","2016-12-30 14:30:55"
"3002","2.00","5309","20","115","85","96","82","2016-12-30 14:30:55"
"3003","2.00","5310","20","115","85","92","17","2016-12-30 14:30:57"
"3004","2.00","5313","20","115","85","84","198","2016-12-30 14:31:03"
"3005","2.00","5314","20","112","86","89","25","2016-12-30 14:31:05"
"3006","2.00","5315","20","115","86","78","277","2016-12-30 14:31:07"
"3007","2.00","5317","20","114","84","88","25","2016-12-30 14:31:09"
"3008","2.00","5319","20","114","85","100","85","2016-12-30 14:31:11"
"3009","2.00","5324","20","114","85","89","789","2016-12-30 14:31:21"
"3010","2.00","5325","20","114","85","88","32","2016-12-30 14:31:21"
"3011","2.00","5326","20","115","85","89","78","2016-12-30 14:31:23"
"3012","2.00","5327","20","115","85","89","220","2016-12-30 14:31:25"
"3013","2.00","5329","20","115","85","78","43","2016-12-30 14:31:29"
"3014","2.00","5331","20","115","85","89","23","2016-12-30 14:31:31"
"3015","2.00","5333","20","115","84","90","25","2016-12-30 14:31:33"
"3016","2.00","5334","20","115","85","87","493","2016-12-30 14:31:35"
"3017","2.00","5335","20","114","84","94","25","2016-12-30 14:31:37"
"3018","2.00","5336","20","115","84","94","32","2016-12-30 14:31:39"
"3019","2.00","5338","20","114","85","93","25","2016-12-30 14:31:41"
"3020","2.00","5339","20","115","84","90","340","2016-12-30 14:31:43"
"3021","2.00","5340","20","115","85","88","25","2016-12-30 14:31:45"
"3022","2.00","5342","20","114","85","89","68","2016-12-30 14:31:47"
"3023","2.00","5343","20","114","85","94","38","2016-12-30 14:31:47"
"3024","2.00","5344","20","114","85","90","46","2016-12-30 14:31:49"
"3025","2.00","5346","20","115","84","92","25","2016-12-30 14:31:51"
"3026","2.00","5347","20","114","84","95","23","2016-12-30 14:31:51"
"3027","2.00","5350","20","114","84","88","234","2016-12-30 14:31:55"
"3028","2.00","5352","20","114","84","98","105","2016-12-30 14:31:57"
"3029","2.00","5356","20","114","85","98","23","2016-12-30 14:32:03"
"3030","2.00","5357","20","115","84","81","25","2016-12-30 14:32:03"
"3031","2.00","5360","20","115","85","88","47","2016-12-30 14:32:07"
"3032","2.00","5362","20","115","85","89","122","2016-12-30 14:32:11"
"3033","2.00","5363","20","115","84","88","25","2016-12-30 14:32:13"
"3034","2.00","5364","20","115","84","89","22","2016-12-30 14:32:13"
"3035","2.00","5365","20","115","85","83","160","2016-12-30 14:32:15"
"3036","2.00","5366","20","115","85","78","314","2016-12-30 14:32:17"
"3037","2.00","5367","20","114","84","96","470","2016-12-30 14:32:19"
"3038","2.00","5368","20","115","85","88","58","2016-12-30 14:32:21"
"3039","2.00","5369","20","114","84","92","245","2016-12-30 14:32:23"
"3040","2.00","5372","20","115","85","96","25","2016-12-30 14:32:27"
"3041","2.00","5373","20","115","85","88","24","2016-12-30 14:32:29"
"3042","2.00","5377","20","114","85","89","363","2016-12-30 14:32:37"
"3043","2.00","5378","20","111","86","92","51","2016-12-30 14:32:39"
"3044","2.00","5379","20","115","85","84","25","2016-12-30 14:32:39"
"3045","2.00","5380","20","114","86","85","25","2016-12-30 14:32:41"
"3046","2.00","5381","20","114","85","84","134","2016-12-30 14:32:43"
"3047","2.00","5382","20","114","85","92","371","2016-12-30 14:32:45"
"3048","2.00","5383","20","115","85","81","25","2016-12-30 14:32:45"
"3049","2.00","5390","20","114","85","91","25","2016-12-30 14:32:55"
"3050","2.00","5391","20","115","85","89","25","2016-12-30 14:32:57"
"3051","2.00","5393","20","115","84","87","246","2016-12-30 14:32:59"
"3052","2.00","5394","20","115","85","89","101","2016-12-30 14:33:01"
"3053","2.00","5396","20","115","85","89","115","2016-12-30 14:33:03"
"3054","2.00","5397","20","115","84","90","24","2016-12-30 14:33:05"
"3055","2.00","5399","20","114","85","85","25","2016-12-30 14:33:07"
"3056","2.00","5400","20","117","85","89","24","2016-12-30 14:33:09"
"3057","2.00","5402","20","114","85","87","56","2016-12-30 14:33:13"
"3058","2.00","5405","20","115","85","86","24","2016-12-30 14:33:17"
"3059","2.00","5406","20","114","85","77","40","2016-12-30 14:33:19"
"3060","2.00","5407","20","115","85","85","39","2016-12-30 14:33:21"
"3061","2.00","5408","20","115","85","87","189","2016-12-30 14:33:23"
"3062","2.00","5410","20","115","85","88","23","2016-12-30 14:33:25"
"3063","2.00","5411","20","114","85","93","95","2016-12-30 14:33:27"
"3064","2.00","5412","20","115","85","92","23","2016-12-30 14:33:29"
"3065","2.00","5418","20","115","86","85","32","2016-12-30 14:33:39"
"3066","2.00","5421","20","115","86","85","87","2016-12-30 14:33:43"
"3067","2.00","5423","20","114","85","82","56","2016-12-30 14:33:45"
"3068","2.00","5428","20","115","85","83","25","2016-12-30 14:33:53"
"3069","2.00","5431","20","115","85","92","25","2016-12-30 14:33:57"
"3070","2.00","5434","20","115","85","84","41","2016-12-30 14:34:01"
"3071","2.00","5435","20","115","85","89","26","2016-12-30 14:34:01"
"3072","2.00","5436","20","115","85","89","39","2016-12-30 14:34:03"
"3073","2.00","5437","20","115","86","83","26","2016-12-30 14:34:05"
"3074","2.00","5438","20","114","85","86","129","2016-12-30 14:34:07"
"3075","2.00","5440","20","114","85","92","148","2016-12-30 14:34:09"
"3076","2.00","5443","20","115","85","76","80","2016-12-30 14:34:13"
"3077","2.00","5445","20","115","85","91","26","2016-12-30 14:34:15"
"3078","2.00","5446","20","115","85","88","24","2016-12-30 14:34:15"
"3079","2.00","5448","20","115","85","90","101","2016-12-30 14:34:17"
"3080","2.00","5449","20","114","85","93","41","2016-12-30 14:34:17"
"3081","2.00","5450","20","115","86","85","26","2016-12-30 14:34:19"
"3082","2.00","5453","20","115","85","90","23","2016-12-30 14:34:23"
"3083","2.00","5454","20","115","85","82","35","2016-12-30 14:34:25"
"3084","2.00","5457","20","115","85","81","28","2016-12-30 14:34:27"
"3085","2.00","5459","20","114","85","84","44","2016-12-30 14:34:29"
"3086","2.00","5462","20","115","85","86","234","2016-12-30 14:34:33"
"3087","2.00","5472","20","114","84","99","26","2016-12-30 14:34:47"
"3088","2.00","5474","20","115","84","87","34","2016-12-30 14:34:49"
"3089","2.00","5478","20","115","85","95","26","2016-12-30 14:34:55"
"3090","2.00","5487","20","120","85","91","17","2016-12-30 14:35:09"
"3091","2.00","5489","20","115","84","95","62","2016-12-30 14:35:11"
"3092","2.00","5490","20","115","85","90","25","2016-12-30 14:35:13"
"3093","2.00","5492","20","112","85","96","41","2016-12-30 14:35:17"
"3094","2.00","5493","20","115","86","92","43","2016-12-30 14:35:19"
"3095","2.00","5496","20","115","85","92","26","2016-12-30 14:35:23"
"3096","2.00","5499","20","114","85","77","26","2016-12-30 14:35:27"
"3097","2.00","5500","20","117","85","90","94","2016-12-30 14:35:29"
"3098","2.00","5504","20","114","86","91","25","2016-12-30 14:35:35"
"3099","2.00","5505","20","114","85","89","51","2016-12-30 14:35:37"
"3100","2.00","5506","20","115","85","85","98","2016-12-30 14:35:39"
"3101","2.00","5510","20","115","86","91","176","2016-12-30 14:35:45"
"3102","2.00","5515","20","115","85","82","161","2016-12-30 14:35:53"
"3103","2.00","5518","20","114","85","90","82","2016-12-30 14:35:57"
"3104","2.00","5520","20","114","85","81","41","2016-12-30 14:35:59"
"3105","2.00","5521","20","115","85","92","41","2016-12-30 14:36:01"
"3106","2.00","5523","20","114","85","95","44","2016-12-30 14:36:03"
"3107","2.00","5527","20","115","86","83","17","2016-12-30 14:36:09"
"3108","2.00","5528","20","115","86","86","122","2016-12-30 14:36:11"
"3109","2.00","5530","20","115","85","87","43","2016-12-30 14:36:13"
"3110","2.00","5533","20","115","85","82","26","2016-12-30 14:36:17"
"3111","2.00","5537","20","114","87","83","56","2016-12-30 14:36:23"
"3112","2.00","5541","20","115","86","86","82","2016-12-30 14:36:29"
"3113","2.00","5548","20","115","86","82","44","2016-12-30 14:36:39"
"3114","2.00","5555","20","115","86","86","51","2016-12-30 14:36:47"
"3115","2.00","5559","20","115","85","94","25","2016-12-30 14:36:51"
"3116","2.00","5563","20","115","85","85","25","2016-12-30 14:36:55"
"3117","2.00","5565","20","115","84","92","52","2016-12-30 14:36:57"
"3118","2.00","5567","20","115","85","91","25","2016-12-30 14:36:59"
"3119","2.00","5570","20","114","86","88","57","2016-12-30 14:37:03"
"3120","2.00","5572","20","115","85","79","25","2016-12-30 14:37:05"
"3121","2.00","5573","20","114","85","96","23","2016-12-30 14:37:07"
"3122","2.00","5576","20","114","85","97","99","2016-12-30 14:37:09"
"3123","2.00","5579","20","115","86","84","25","2016-12-30 14:37:13"
"3124","2.00","5582","20","114","85","87","17","2016-12-30 14:37:15"
"3125","2.00","5587","20","115","85","93","353","2016-12-30 14:37:25"
"3126","2.00","5588","20","114","85","88","26","2016-12-30 14:37:25"
"3127","2.00","5589","20","115","84","94","23","2016-12-30 14:37:25"
"3128","2.00","5590","20","117","85","87","25","2016-12-30 14:37:27"
"3129","2.00","5591","20","115","85","93","25","2016-12-30 14:37:29"
"3130","2.00","5593","20","114","85","93","23","2016-12-30 14:37:31"
"3131","2.00","5595","20","115","85","93","25","2016-12-30 14:37:33"
"3132","2.00","5596","20","114","84","91","22","2016-12-30 14:37:35"
"3133","2.00","5597","20","115","84","74","63","2016-12-30 14:37:37"
"3134","2.00","5599","20","115","85","89","25","2016-12-30 14:37:39"
"3135","2.00","5600","20","115","85","96","63","2016-12-30 14:37:41"
"3136","2.00","5604","20","115","85","87","123","2016-12-30 14:37:47"
"3137","2.00","5612","20","115","85","88","25","2016-12-30 14:38:01"
"3138","2.00","5613","20","115","85","84","24","2016-12-30 14:38:03"
"3139","2.00","5615","20","115","85","87","25","2016-12-30 14:38:05"
"3140","2.00","5620","20","115","85","84","172","2016-12-30 14:38:11"
"3141","2.00","5622","20","115","85","86","25","2016-12-30 14:38:13"
"3142","2.00","5624","20","114","85","84","21","2016-12-30 14:38:15"
"3143","2.00","5626","20","115","85","83","25","2016-12-30 14:38:17"
"3144","2.00","5628","20","114","86","78","25","2016-12-30 14:38:19"
"3145","2.00","5629","20","115","85","95","94","2016-12-30 14:38:21"
"3146","2.00","5631","20","115","85","87","92","2016-12-30 14:38:23"
"3147","2.00","5632","20","115","86","85","25","2016-12-30 14:38:23"
"3148","2.00","5633","20","114","85","85","191","2016-12-30 14:38:25"
"3149","2.00","5635","20","115","86","86","25","2016-12-30 14:38:27"
"3150","2.00","5638","20","112","85","87","25","2016-12-30 14:38:31"
"3151","2.00","5639","20","114","85","91","63","2016-12-30 14:38:33"
"3152","2.00","5640","20","114","85","88","55","2016-12-30 14:38:35"
"3153","2.00","5641","20","114","85","91","25","2016-12-30 14:38:37"
"3154","2.00","5644","20","112","85","92","25","2016-12-30 14:38:41"
"3155","2.00","5646","20","115","85","70","165","2016-12-30 14:38:45"
"3156","2.00","5648","20","114","85","93","63","2016-12-30 14:38:47"
"3157","2.00","5650","20","115","86","82","144","2016-12-30 14:38:49"
"3158","2.00","5652","20","115","85","96","25","2016-12-30 14:38:51"
"3159","2.00","5653","20","114","85","91","25","2016-12-30 14:38:51"
"3160","2.00","5655","20","111","84","93","167","2016-12-30 14:38:53"
"3161","2.00","5662","20","115","85","93","17","2016-12-30 14:39:03"
"3162","2.00","5664","20","115","85","94","39","2016-12-30 14:39:07"
"3163","2.00","5666","20","115","85","91","111","2016-12-30 14:39:11"
"3164","2.00","5668","20","115","85","93","64","2016-12-30 14:39:13"
"3165","2.00","5670","20","115","85","86","136","2016-12-30 14:39:15"
"3166","2.00","5672","20","115","85","75","25","2016-12-30 14:39:17"
"3167","2.00","5673","20","115","85","85","25","2016-12-30 14:39:17"
"3168","2.00","5677","20","114","85","90","25","2016-12-30 14:39:25"
"3169","2.00","5678","20","115","85","93","108","2016-12-30 14:39:27"
"3170","2.00","5680","20","112","86","89","20","2016-12-30 14:39:31"
"3171","2.00","5681","20","114","86","83","25","2016-12-30 14:39:33"
"3172","2.00","5683","20","115","85","90","16","2016-12-30 14:39:35"
"3173","2.00","5684","20","114","86","90","25","2016-12-30 14:39:37"
"3174","2.00","5685","20","114","86","81","25","2016-12-30 14:39:37"
"3175","2.00","5686","20","115","85","82","39","2016-12-30 14:39:39"
"3176","2.00","5687","20","115","85","88","16","2016-12-30 14:39:41"
"3177","2.00","5689","20","112","86","82","17","2016-12-30 14:39:43"
"3178","2.00","5692","20","114","85","90","25","2016-12-30 14:39:45"
"3179","2.00","5695","20","115","85","87","141","2016-12-30 14:39:51"
"3180","2.00","5696","20","112","85","90","25","2016-12-30 14:39:51"
"3181","2.00","5699","20","114","86","90","25","2016-12-30 14:39:55"
"3182","2.00","5701","20","115","86","92","23","2016-12-30 14:39:57"
"3183","2.00","5702","20","115","84","90","101","2016-12-30 14:39:59"
"3184","2.00","5706","20","115","85","95","25","2016-12-30 14:40:03"
"3185","2.00","5710","20","115","84","86","17","2016-12-30 14:40:09"
"3186","2.00","5713","20","115","85","87","22","2016-12-30 14:40:13"
"3187","2.00","5715","20","115","85","90","22","2016-12-30 14:40:15"
"3188","2.00","5717","20","115","85","99","22","2016-12-30 14:40:17"
"3189","2.00","5718","20","114","85","95","47","2016-12-30 14:40:19"
"3190","2.00","5724","20","115","85","92","46","2016-12-30 14:40:29"
"3191","2.00","5729","20","115","85","97","19","2016-12-30 14:40:37"
"3192","2.00","5731","20","115","86","76","38","2016-12-30 14:40:39"
"3193","2.00","5733","20","114","85","92","95","2016-12-30 14:40:41"
"3194","2.00","5734","20","115","85","78","57","2016-12-30 14:40:43"
"3195","2.00","5744","20","115","85","87","15","2016-12-30 14:40:57"
"3196","2.00","5747","20","115","85","89","39","2016-12-30 14:41:01"
"3197","2.00","5750","20","115","85","83","19","2016-12-30 14:41:03"
"3198","2.00","5751","20","117","85","92","152","2016-12-30 14:41:05"
"3199","2.00","5752","20","115","84","98","14","2016-12-30 14:41:05"
"3200","2.00","5754","20","114","84","94","19","2016-12-30 14:41:07"
"3201","2.00","5761","20","117","85","91","38","2016-12-30 14:41:17"
"3202","2.00","5762","20","111","84","80","154","2016-12-30 14:41:19"
"3203","2.00","5763","20","114","85","90","80","2016-12-30 14:41:21"
"3204","2.00","5767","20","115","85","88","19","2016-12-30 14:41:27"
"3205","2.00","5768","20","115","85","90","19","2016-12-30 14:41:29"
"3206","2.00","5769","20","112","85","94","79","2016-12-30 14:41:31"
"3207","2.00","5772","20","114","85","91","21","2016-12-30 14:41:35"
"3208","2.00","5773","20","115","85","87","19","2016-12-30 14:41:37"
"3209","2.00","5774","20","115","85","86","19","2016-12-30 14:41:37"
"3210","2.00","5777","20","115","85","95","19","2016-12-30 14:41:41"
"3211","2.00","5785","20","115","85","93","15","2016-12-30 14:41:55"
"3212","2.00","5787","20","115","85","98","20","2016-12-30 14:41:57"
"3213","2.00","5790","20","115","85","91","19","2016-12-30 14:42:01"
"3214","2.00","5793","20","115","85","93","19","2016-12-30 14:42:05"
"3215","2.00","5795","20","114","85","83","19","2016-12-30 14:42:07"
"3216","2.00","5798","20","115","85","93","22","2016-12-30 14:42:11"
"3217","2.00","5799","20","115","85","85","57","2016-12-30 14:42:13"
"3218","2.00","5803","20","115","84","88","22","2016-12-30 14:42:19"
"3219","2.00","5816","20","115","86","87","83","2016-12-30 14:42:43"
"3220","2.00","5818","20","115","85","87","51","2016-12-30 14:42:45"
"3221","2.00","5825","20","115","85","86","43","2016-12-30 14:42:55"
"3222","2.00","5826","20","115","85","89","26","2016-12-30 14:42:55"
"3223","2.00","5827","20","115","85","91","25","2016-12-30 14:42:55"
"3224","2.00","5829","20","114","85","85","25","2016-12-30 14:42:57"
"3225","2.00","5832","20","115","85","85","20","2016-12-30 14:43:01"
"3226","2.00","5838","20","115","85","88","25","2016-12-30 14:43:09"
"3227","2.00","5842","20","115","85","85","25","2016-12-30 14:43:15"
"3228","2.00","5844","20","115","85","90","25","2016-12-30 14:43:17"
"3229","2.00","5846","20","114","86","77","116","2016-12-30 14:43:21"
"3230","2.00","5849","20","115","85","93","25","2016-12-30 14:43:25"
"3231","2.00","5851","20","115","85","91","36","2016-12-30 14:43:27"
"3232","2.00","5852","20","115","85","86","25","2016-12-30 14:43:29"
"3233","2.00","5853","20","115","86","84","36","2016-12-30 14:43:29"
"3234","2.00","5854","20","117","86","87","25","2016-12-30 14:43:31"
"3235","2.00","5855","20","115","86","88","116","2016-12-30 14:43:33"
"3236","2.00","5858","20","115","85","84","25","2016-12-30 14:43:35"
"3237","2.00","5861","20","115","85","86","17","2016-12-30 14:43:39"
"3238","2.00","5868","20","115","85","88","131","2016-12-30 14:43:47"
"3239","2.00","5870","20","115","86","71","40","2016-12-30 14:43:49"
"3240","2.00","5871","20","115","86","87","17","2016-12-30 14:43:49"
"3241","2.00","5872","20","114","86","81","25","2016-12-30 14:43:51"
"3242","2.00","5878","20","115","86","87","25","2016-12-30 14:43:59"
"3243","2.00","5879","20","112","85","84","36","2016-12-30 14:44:01"
"3244","2.00","5881","20","114","85","91","84","2016-12-30 14:44:03"
"3245","2.00","5883","20","115","85","94","36","2016-12-30 14:44:05"
"3246","2.00","5884","20","115","85","86","25","2016-12-30 14:44:05"
"3247","2.00","5885","20","115","86","90","25","2016-12-30 14:44:07"
"3248","2.00","5888","20","114","85","87","98","2016-12-30 14:44:11"
"3249","2.00","5890","20","115","85","86","25","2016-12-30 14:44:13"
"3250","2.00","5892","20","114","85","84","26","2016-12-30 14:44:15"
"3251","2.00","5895","20","115","85","85","42","2016-12-30 14:44:19"
"3252","2.00","5896","20","115","85","89","127","2016-12-30 14:44:21"
"3253","2.00","5897","20","115","86","90","25","2016-12-30 14:44:21"
"3254","2.00","5899","20","115","86","78","25","2016-12-30 14:44:23"
"3255","2.00","5902","20","115","86","78","58","2016-12-30 14:44:29"
"3256","2.00","5903","20","115","85","88","25","2016-12-30 14:44:31"
"3257","2.00","5905","20","115","86","81","131","2016-12-30 14:44:35"
"3258","2.00","5906","20","114","86","87","119","2016-12-30 14:44:37"
"3259","2.00","5907","20","115","86","92","25","2016-12-30 14:44:39"
"3260","2.00","5908","20","115","86","90","40","2016-12-30 14:44:39"
"3261","2.00","5909","20","115","86","87","25","2016-12-30 14:44:41"
"3262","2.00","5912","20","114","85","90","42","2016-12-30 14:44:45"
"3263","2.00","5917","20","114","85","92","25","2016-12-30 14:44:53"
"3264","2.00","5922","20","115","86","75","58","2016-12-30 14:45:01"
"3265","2.00","5924","20","114","85","97","65","2016-12-30 14:45:03"
"3266","2.00","5935","20","115","86","84","42","2016-12-30 14:45:21"
"3267","2.00","5938","20","115","85","77","25","2016-12-30 14:45:25"
"3268","2.00","5939","20","115","86","86","17","2016-12-30 14:45:25"
"3269","2.00","5940","20","114","86","88","71","2016-12-30 14:45:27"
"3270","2.00","5943","20","115","86","85","90","2016-12-30 14:45:31"
"3271","2.00","5946","20","115","85","89","25","2016-12-30 14:45:35"
"3272","2.00","5947","20","112","85","94","101","2016-12-30 14:45:37"
"3273","2.00","5949","20","114","85","82","25","2016-12-30 14:45:39"
"3274","2.00","5951","20","115","85","90","25","2016-12-30 14:45:41"
"3275","2.00","5954","20","115","84","87","17","2016-12-30 14:45:45"
"3276","2.00","5955","20","115","85","85","25","2016-12-30 14:45:47"
"3277","2.00","5956","20","115","84","90","103","2016-12-30 14:45:49"
"3278","2.00","5957","20","114","84","98","41","2016-12-30 14:45:51"
"3279","2.00","5962","20","115","84","92","26","2016-12-30 14:45:59"
"3280","2.00","5966","20","115","84","94","24","2016-12-30 14:46:03"
"3281","2.00","5971","20","115","85","88","26","2016-12-30 14:46:09"
"3282","2.00","5974","20","107","84","100","25","2016-12-30 14:46:11"
"3283","2.00","5975","20","117","84","93","25","2016-12-30 14:46:13"
"3284","2.00","5977","20","115","84","99","25","2016-12-30 14:46:15"
"3285","2.00","5978","20","115","84","90","25","2016-12-30 14:46:17"
"3286","2.00","5982","20","115","83","100","25","2016-12-30 14:46:21"
"3287","2.00","5983","20","114","83","95","25","2016-12-30 14:46:23"
"3288","2.00","5985","20","114","84","89","20","2016-12-30 14:46:25"
"3289","2.00","5989","20","115","84","100","25","2016-12-30 14:46:29"
"3290","2.00","5999","20","115","84","97","38","2016-12-30 14:46:47"
"3291","2.00","6000","20","115","84","96","25","2016-12-30 14:46:49"
"3292","2.00","6001","20","112","85","97","25","2016-12-30 14:46:51"
"3293","2.00","6002","20","115","85","85","25","2016-12-30 14:46:51"
"3294","2.00","6003","20","115","85","98","25","2016-12-30 14:46:53"
"3295","2.00","6005","20","115","84","101","25","2016-12-30 14:46:55"
"3296","2.00","6006","20","115","84","98","25","2016-12-30 14:46:57"
"3297","2.00","6007","20","115","84","92","18","2016-12-30 14:46:59"
"3298","2.00","6010","20","115","85","93","80","2016-12-30 14:47:01"
"3299","2.00","6011","20","115","85","81","55","2016-12-30 14:47:03"
"3300","2.00","6012","20","115","85","80","25","2016-12-30 14:47:05"
"3301","2.00","6014","20","115","85","90","25","2016-12-30 14:47:07"
"3302","2.00","6018","20","115","84","94","151","2016-12-30 14:47:13"
"3303","2.00","6019","20","115","84","102","212","2016-12-30 14:47:15"
"3304","2.00","6020","20","115","85","94","25","2016-12-30 14:47:15"
"3305","2.00","6021","20","115","85","89","38","2016-12-30 14:47:17"
"3306","2.00","6022","20","115","85","90","25","2016-12-30 14:47:19"
"3307","2.00","6026","20","115","85","89","25","2016-12-30 14:47:25"
"3308","2.00","6029","20","114","85","91","25","2016-12-30 14:47:29"
"3309","2.00","6030","20","114","84","88","25","2016-12-30 14:47:31"
"3310","2.00","6032","20","108","84","92","25","2016-12-30 14:47:35"
"3311","2.00","6033","20","115","85","93","25","2016-12-30 14:47:37"
"3312","2.00","6036","20","115","85","93","25","2016-12-30 14:47:41"
"3313","2.00","6037","20","114","85","90","155","2016-12-30 14:47:43"
"3314","2.00","6038","20","112","85","90","25","2016-12-30 14:47:45"
"3315","2.00","6040","20","115","85","90","165","2016-12-30 14:47:49"
"3316","2.00","6041","20","115","85","90","25","2016-12-30 14:47:49"
"3317","2.00","6042","20","114","84","99","145","2016-12-30 14:47:51"
"3318","2.00","6044","20","114","84","90","25","2016-12-30 14:47:53"
"3319","2.00","6045","20","115","84","90","25","2016-12-30 14:47:55"
"3320","2.00","6046","20","115","84","92","179","2016-12-30 14:47:57"
"3321","2.00","6053","20","115","84","81","17","2016-12-30 14:48:09"
"3322","2.00","6054","20","114","84","86","58","2016-12-30 14:48:09"
"3323","2.00","6059","20","115","85","94","27","2016-12-30 14:48:13"
"3324","2.00","6063","20","115","86","85","25","2016-12-30 14:48:17"
"3325","2.00","6064","20","115","85","94","25","2016-12-30 14:48:19"
"3326","2.00","6069","20","115","85","89","79","2016-12-30 14:48:27"
"3327","2.00","6074","20","115","85","79","24","2016-12-30 14:48:35"
"3328","2.00","6075","20","114","85","90","36","2016-12-30 14:48:37"
"3329","2.00","6077","20","115","85","94","183","2016-12-30 14:48:41"
"3330","2.00","6078","20","114","85","86","57","2016-12-30 14:48:41"
"3331","2.00","6080","20","115","85","84","20","2016-12-30 14:48:43"
"3332","2.00","6082","20","115","85","87","243","2016-12-30 14:48:47"
"3333","2.00","6084","20","112","85","93","191","2016-12-30 14:48:51"
"3334","2.00","6085","20","115","85","92","36","2016-12-30 14:48:51"
"3335","2.00","6088","20","115","84","84","135","2016-12-30 14:48:55"
"3336","2.00","6089","20","115","85","93","36","2016-12-30 14:48:55"
"3337","2.00","6096","20","115","84","96","190","2016-12-30 14:49:03"
"3338","2.00","6097","20","115","84","86","34","2016-12-30 14:49:05"
"3339","2.00","6098","20","112","84","90","68","2016-12-30 14:49:05"
"3340","2.00","6099","20","115","84","91","80","2016-12-30 14:49:07"
"3341","2.00","6102","20","115","85","82","67","2016-12-30 14:49:11"
"3342","2.00","6106","20","117","85","85","34","2016-12-30 14:49:17"
"3343","2.00","6107","20","115","85","90","24","2016-12-30 14:49:17"
"3344","2.00","6108","20","114","85","96","99","2016-12-30 14:49:19"
"3345","2.00","6110","20","115","84","95","52","2016-12-30 14:49:21"
"3346","2.00","6111","20","114","84","88","24","2016-12-30 14:49:23"
"3347","2.00","6121","20","115","85","84","209","2016-12-30 14:49:37"
"3348","2.00","6124","20","117","85","92","80","2016-12-30 14:49:41"
"3349","2.00","6125","20","114","85","86","41","2016-12-30 14:49:43"
"3350","2.00","6126","20","114","85","91","150","2016-12-30 14:49:45"
"3351","2.00","6127","20","111","84","86","25","2016-12-30 14:49:45"
"3352","2.00","6128","20","115","86","92","174","2016-12-30 14:49:47"
"3353","2.00","6132","20","114","85","96","59","2016-12-30 14:49:53"
"3354","2.00","6134","20","115","85","88","34","2016-12-30 14:49:55"
"3355","2.00","6137","20","115","85","85","25","2016-12-30 14:49:59"
"3356","2.00","6141","20","115","85","86","62","2016-12-30 14:50:05"
"3357","2.00","6143","20","115","86","82","162","2016-12-30 14:50:09"
"3358","2.00","6145","20","115","86","96","25","2016-12-30 14:50:11"
"3359","2.00","6146","20","114","85","90","91","2016-12-30 14:50:13"
"3360","2.00","6148","20","115","85","84","112","2016-12-30 14:50:17"
"3361","2.00","6149","20","115","86","87","41","2016-12-30 14:50:17"
"3362","2.00","6152","20","114","85","88","25","2016-12-30 14:50:21"
"3363","2.00","6153","20","114","85","82","25","2016-12-30 14:50:23"
"3364","2.00","6158","20","115","85","93","130","2016-12-30 14:50:31"
"3365","2.00","6161","20","114","85","87","25","2016-12-30 14:50:35"
